Date,direction,strategy,entry,risk,action,confidence,future_ret
2020-11-25,downtrend,sell_premium,good_entry,extreme,avoid,0.565,-0.0182
2020-11-26,downtrend,sell_premium,bad_entry,extreme,avoid,0.775,-0.0288
2020-11-27,downtrend,sell_premium,bad_entry,extreme,avoid,0.95,-0.0476
2020-12-01,downtrend,sell_premium,bad_entry,extreme,avoid,0.895,-0.0398
2020-12-02,sideways,sell_premium,bad_entry,extreme,avoid,0.104,0.0002
2020-12-03,sideways,sell_premium,neutral_entry,extreme,avoid,0.226,0.0063
2020-12-04,sideways,sell_premium,good_entry,extreme,avoid,0.14,-0.002
2020-12-07,sideways,sell_premium,good_entry,extreme,avoid,0.101,-0.0001
2020-12-08,uptrend,sell_premium,neutral_entry,extreme,avoid,0.318,0.0109
2020-12-09,sideways,sell_premium,bad_entry,extreme,avoid,0.15,0.0025
2020-12-10,uptrend,sell_premium,neutral_entry,extreme,avoid,0.907,0.0404
2020-12-11,uptrend,neutral,good_entry,extreme,avoid,0.519,0.0206
2020-12-14,sideways,neutral,good_entry,extreme,avoid,0.162,0.0004
2020-12-15,downtrend,neutral,good_entry,high,reduce_exposure,0.463,-0.0131
2020-12-16,downtrend,bull_trend,bad_entry,high,reduce_exposure,0.761,-0.0248
2020-12-17,downtrend,bull_trend,bad_entry,high,reduce_exposure,0.911,-0.031
2020-12-18,sideways,bull_trend,bad_entry,high,hold,0.321,0.0011
2020-12-21,uptrend,neutral,good_entry,high,reduce_exposure,0.95,0.0397
2020-12-22,uptrend,neutral,good_entry,high,reduce_exposure,0.95,0.0433
2020-12-23,uptrend,neutral,good_entry,high,reduce_exposure,0.95,0.0441
2020-12-24,uptrend,bull_trend,good_entry,high,reduce_exposure,0.7,0.02
2020-12-28,sideways,bull_trend,good_entry,high,hold,0.345,0.0022
2020-12-29,sideways,bull_trend,neutral_entry,high,hold,0.3,-0.0004
2020-12-30,sideways,bull_trend,bad_entry,high,hold,0.451,-0.0083
2020-12-31,downtrend,bull_trend,neutral_entry,high,reduce_exposure,0.67,-0.014
2021-01-01,sideways,bull_trend,neutral_entry,high,hold,0.483,0.0046
2021-01-04,uptrend,bull_trend,neutral_entry,high,reduce_exposure,0.787,0.025
2021-01-05,uptrend,bull_trend,neutral_entry,high,reduce_exposure,0.95,0.0381
2021-01-06,uptrend,bull_trend,good_entry,high,reduce_exposure,0.95,0.0353
2021-01-07,uptrend,bull_trend,good_entry,high,reduce_exposure,0.95,0.0371
2021-01-08,uptrend,bull_trend,good_entry,high,reduce_exposure,0.789,0.0244
2021-01-11,uptrend,overbought_avoid,good_entry,high,reduce_exposure,0.736,0.0218
2021-01-12,uptrend,overbought_avoid,bad_entry,extreme,avoid,0.609,0.0154
2021-01-13,uptrend,overbought_avoid,good_entry,high,reduce_exposure,0.57,0.0145
2021-01-14,sideways,neutral,good_entry,high,hold,0.351,0.0041
2021-01-15,downtrend,bull_trend,good_entry,high,reduce_exposure,0.683,-0.0158
2021-01-18,downtrend,bull_trend,neutral_entry,high,reduce_exposure,0.629,-0.0137
2021-01-19,downtrend,neutral,bad_entry,high,reduce_exposure,0.95,-0.0627
2021-01-20,downtrend,neutral,bad_entry,high,reduce_exposure,0.95,-0.0808
2021-01-21,downtrend,neutral,bad_entry,high,reduce_exposure,0.95,-0.0572
2021-01-22,uptrend,neutral,bad_entry,high,reduce_exposure,0.629,0.023
2021-01-25,uptrend,neutral,bad_entry,high,reduce_exposure,0.95,0.0668
2021-01-27,uptrend,neutral,good_entry,high,reduce_exposure,0.95,0.1172
2021-01-28,uptrend,oversold_watch,bad_entry,extreme,avoid,0.95,0.1514
2021-01-29,uptrend,neutral,bad_entry,extreme,avoid,0.95,0.1489
2021-02-01,uptrend,neutral,good_entry,extreme,avoid,0.95,0.087
2021-02-02,uptrend,overbought_avoid,good_entry,extreme,avoid,0.902,0.0329
2021-02-03,sideways,overbought_avoid,good_entry,extreme,avoid,0.368,0.0044
2021-02-04,sideways,neutral,good_entry,extreme,avoid,0.386,-0.0043
2021-02-05,sideways,neutral,bad_entry,extreme,avoid,0.501,-0.0098
2021-02-08,sideways,bull_trend,bad_entry,extreme,avoid,0.473,0.0071
2021-02-09,sideways,bull_trend,bad_entry,extreme,avoid,0.553,0.0092
2021-02-10,sideways,bull_trend,good_entry,extreme,avoid,0.46,0.003
2021-02-11,downtrend,bull_trend,good_entry,extreme,avoid,0.63,-0.0115
2021-02-12,downtrend,bull_trend,neutral_entry,extreme,avoid,0.942,-0.0271
2021-02-15,downtrend,bull_trend,bad_entry,extreme,avoid,0.95,-0.0424
2021-02-16,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.95,-0.0599
2021-02-17,uptrend,overbought_avoid,bad_entry,extreme,avoid,0.525,0.0126
2021-02-18,uptrend,neutral,bad_entry,extreme,avoid,0.793,0.0335
2021-02-19,sideways,neutral,good_entry,extreme,avoid,0.277,-0.0031
2021-02-22,sideways,bull_trend,good_entry,extreme,avoid,0.382,0.007
2021-02-23,uptrend,neutral,neutral_entry,extreme,avoid,0.762,0.0255
2021-02-24,downtrend,bull_trend,bad_entry,extreme,avoid,0.48,-0.0122
2021-02-25,downtrend,bull_trend,bad_entry,extreme,avoid,0.936,-0.0338
2021-02-26,sideways,neutral,good_entry,extreme,avoid,0.345,-0.0029
2021-03-01,downtrend,bull_trend,neutral_entry,extreme,avoid,0.805,-0.0253
2021-03-02,sideways,bull_trend,bad_entry,extreme,avoid,0.373,-0.0036
2021-03-03,downtrend,bull_trend,bad_entry,extreme,avoid,0.692,-0.0196
2021-03-04,sideways,neutral,neutral_entry,extreme,avoid,0.301,-0.0001
2021-03-05,sideways,neutral,good_entry,extreme,avoid,0.318,-0.0009
2021-03-08,sideways,neutral,good_entry,extreme,avoid,0.397,-0.0048
2021-03-09,downtrend,bull_trend,bad_entry,extreme,avoid,0.95,-0.043
2021-03-10,downtrend,bull_trend,bad_entry,extreme,avoid,0.95,-0.0416
2021-03-12,downtrend,neutral,bad_entry,extreme,avoid,0.95,-0.0351
2021-03-15,downtrend,neutral,bad_entry,extreme,avoid,0.95,-0.0389
2021-03-16,sideways,neutral,good_entry,extreme,avoid,0.559,-0.0079
2021-03-17,downtrend,neutral,good_entry,extreme,avoid,0.621,-0.0111
2021-03-18,downtrend,neutral,neutral_entry,extreme,avoid,0.771,-0.0185
2021-03-19,sideways,neutral,good_entry,extreme,avoid,0.483,-0.0041
2021-03-22,uptrend,neutral,neutral_entry,extreme,avoid,0.95,0.0576
2021-03-23,sideways,neutral,neutral_entry,extreme,avoid,0.487,-0.0043
2021-03-24,sideways,neutral,bad_entry,extreme,avoid,0.408,0.0054
2021-03-25,sideways,neutral,bad_entry,extreme,avoid,0.588,-0.0094
2021-03-26,downtrend,neutral,neutral_entry,extreme,avoid,0.95,-0.0342
2021-03-30,downtrend,bull_trend,bad_entry,extreme,avoid,0.95,-0.0685
2021-03-31,downtrend,neutral,good_entry,extreme,avoid,0.95,-0.0407
2021-04-01,downtrend,neutral,good_entry,extreme,avoid,0.95,-0.0437
2021-04-05,downtrend,neutral,good_entry,extreme,avoid,0.95,-0.0569
2021-04-06,downtrend,bear_trend,good_entry,extreme,avoid,0.95,-0.0277
2021-04-07,downtrend,bear_trend,good_entry,extreme,avoid,0.636,-0.0118
2021-04-08,sideways,bear_trend,good_entry,extreme,avoid,0.458,-0.0029
2021-04-09,sideways,bear_trend,neutral_entry,extreme,avoid,0.532,-0.0066
2021-04-12,uptrend,oversold_watch,bad_entry,extreme,avoid,0.756,0.0178
2021-04-13,uptrend,bear_trend,bad_entry,extreme,avoid,0.716,0.0158
2021-04-15,downtrend,bear_trend,good_entry,extreme,avoid,0.623,-0.0112
2021-04-16,downtrend,bear_trend,neutral_entry,extreme,avoid,0.734,-0.0167
2021-04-19,uptrend,bear_trend,neutral_entry,extreme,avoid,0.772,0.0186
2021-04-20,uptrend,bear_trend,bad_entry,extreme,avoid,0.95,0.0614
2021-04-22,uptrend,bear_trend,bad_entry,extreme,avoid,0.95,0.0351
2021-04-23,sideways,bear_trend,bad_entry,extreme,avoid,0.426,-0.0013
2021-04-26,sideways,bear_trend,bad_entry,extreme,avoid,0.437,0.0069
2021-04-27,downtrend,bear_trend,good_entry,extreme,avoid,0.95,-0.035
2021-04-28,downtrend,neutral,bad_entry,extreme,avoid,0.95,-0.0502
2021-04-29,downtrend,neutral,bad_entry,extreme,avoid,0.95,-0.0486
2021-04-30,sideways,bear_trend,neutral_entry,extreme,avoid,0.335,0.0017
2021-05-03,sideways,bear_trend,good_entry,extreme,avoid,0.376,0.0038
2021-05-04,uptrend,bear_trend,bad_entry,extreme,avoid,0.519,0.0109
2021-05-05,sideways,bear_trend,bad_entry,extreme,avoid,0.344,-0.0022
2021-05-06,downtrend,bear_trend,neutral_entry,extreme,avoid,0.501,-0.01
2021-05-07,uptrend,bear_trend,good_entry,extreme,avoid,0.66,0.018
2021-05-10,uptrend,bear_trend,good_entry,extreme,avoid,0.95,0.04
2021-05-11,uptrend,bear_trend,bad_entry,extreme,avoid,0.95,0.0389
2021-05-12,uptrend,bear_trend,bad_entry,high,reduce_exposure,0.776,0.0238
2021-05-14,uptrend,bear_trend,bad_entry,high,reduce_exposure,0.95,0.0796
2021-05-17,uptrend,neutral,neutral_entry,extreme,avoid,0.95,0.0484
2021-05-18,sideways,overbought_avoid,good_entry,extreme,avoid,0.43,0.0015
2021-05-19,uptrend,neutral,good_entry,extreme,avoid,0.659,0.0129
2021-05-20,uptrend,neutral,bad_entry,extreme,avoid,0.95,0.0348
2021-05-21,sideways,overbought_avoid,bad_entry,extreme,avoid,0.482,0.0041
2021-05-24,sideways,overbought_avoid,bad_entry,extreme,avoid,0.478,0.0039
2021-05-25,uptrend,neutral,good_entry,extreme,avoid,0.843,0.0221
2021-05-26,uptrend,neutral,good_entry,extreme,avoid,0.765,0.0182
2021-05-27,uptrend,neutral,good_entry,extreme,avoid,0.911,0.0256
2021-05-28,sideways,bull_trend,neutral_entry,extreme,avoid,0.433,-0.0017
2021-05-31,downtrend,bull_trend,neutral_entry,high,reduce_exposure,0.611,-0.0106
2021-06-01,downtrend,bull_trend,neutral_entry,extreme,avoid,0.743,-0.019
2021-06-02,downtrend,bull_trend,neutral_entry,high,reduce_exposure,0.647,-0.0158
2021-06-03,downtrend,neutral,bad_entry,high,reduce_exposure,0.714,-0.026
2021-06-04,sideways,neutral,bad_entry,high,hold,0.507,-0.0097
2021-06-07,downtrend,neutral,bad_entry,high,reduce_exposure,0.596,-0.0136
2021-06-08,sideways,bull_trend,neutral_entry,extreme,avoid,0.422,0.0049
2021-06-09,sideways,neutral,neutral_entry,high,hold,0.265,0.0029
2021-06-10,downtrend,bull_trend,neutral_entry,high,reduce_exposure,0.452,-0.0101
2021-06-11,sideways,bull_trend,neutral_entry,high,hold,0.375,-0.0044
2021-06-14,sideways,neutral,bad_entry,high,hold,0.425,0.0063
2021-06-15,sideways,bull_trend,neutral_entry,high,hold,0.387,-0.0043
2021-06-16,sideways,bull_trend,neutral_entry,high,hold,0.312,0.0006
2021-06-17,uptrend,neutral,bad_entry,high,reduce_exposure,0.948,0.0274
2021-06-18,uptrend,neutral,neutral_entry,medium,hold,0.777,0.0239
2021-06-21,uptrend,bull_trend,good_entry,medium,buy,0.564,0.0132
2021-06-22,uptrend,bull_trend,good_entry,medium,buy,0.634,0.0167
2021-06-23,uptrend,bull_trend,good_entry,medium,buy,0.554,0.0127
2021-06-24,sideways,bull_trend,neutral_entry,medium,hold,0.473,-0.0087
2021-06-25,downtrend,bull_trend,neutral_entry,medium,hold,0.773,-0.0187
2021-06-28,sideways,bull_trend,bad_entry,medium,hold,0.485,-0.0043
2021-06-29,uptrend,bull_trend,bad_entry,medium,buy,0.835,0.0217
2021-06-30,uptrend,bull_trend,neutral_entry,medium,buy,0.95,0.0278
2021-07-01,uptrend,bull_trend,good_entry,medium,buy,0.753,0.0227
2021-07-02,uptrend,neutral,good_entry,medium,hold,0.592,0.0146
2021-07-05,sideways,bull_trend,good_entry,medium,hold,0.413,-0.0057
2021-07-06,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.828,-0.0214
2021-07-07,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.824,-0.0262
2021-07-08,sideways,bull_trend,bad_entry,medium,hold,0.403,0.0002
2021-07-09,uptrend,bull_trend,neutral_entry,medium,buy,0.663,0.0135
2021-07-12,downtrend,neutral,good_entry,medium,hold,0.494,-0.0108
2021-07-13,downtrend,bull_trend,good_entry,medium,hold,0.95,-0.0391
2021-07-14,downtrend,bull_trend,bad_entry,medium,hold,0.918,-0.0337
2021-07-15,downtrend,bull_trend,bad_entry,medium,hold,0.95,-0.0513
2021-07-16,downtrend,bull_trend,bad_entry,medium,hold,0.95,-0.0577
2021-07-19,downtrend,neutral,good_entry,medium,hold,0.775,-0.0212
2021-07-20,downtrend,oversold_watch,neutral_entry,extreme,avoid,0.741,-0.0179
2021-07-22,downtrend,oversold_watch,neutral_entry,extreme,avoid,0.812,-0.021
2021-07-23,downtrend,neutral,good_entry,high,reduce_exposure,0.626,-0.0113
2021-07-26,sideways,neutral,good_entry,high,hold,0.566,-0.0083
2021-07-27,sideways,neutral,good_entry,high,hold,0.37,-0.0035
2021-07-28,uptrend,oversold_watch,neutral_entry,high,reduce_exposure,0.95,0.0339
2021-07-29,uptrend,oversold_watch,bad_entry,high,reduce_exposure,0.95,0.047
2021-07-30,uptrend,bear_trend,bad_entry,high,reduce_exposure,0.95,0.0464
2021-08-02,uptrend,bear_trend,bad_entry,high,reduce_exposure,0.95,0.0571
2021-08-03,uptrend,bear_trend,bad_entry,high,reduce_exposure,0.95,0.0508
2021-08-04,uptrend,neutral,bad_entry,high,reduce_exposure,0.805,0.0202
2021-08-05,uptrend,neutral,good_entry,high,reduce_exposure,0.623,0.0111
2021-08-06,uptrend,neutral,neutral_entry,high,reduce_exposure,0.85,0.0225
2021-08-09,uptrend,neutral,neutral_entry,high,reduce_exposure,0.755,0.0178
2021-08-10,sideways,neutral,good_entry,high,hold,0.393,0.0046
2021-08-11,uptrend,neutral,good_entry,high,reduce_exposure,0.641,0.0121
2021-08-12,sideways,bull_trend,good_entry,high,hold,0.578,0.0089
2021-08-13,sideways,overbought_avoid,bad_entry,high,avoid,0.321,-0.001
2021-08-16,uptrend,overbought_avoid,bad_entry,high,reduce_exposure,0.669,0.0185
2021-08-17,uptrend,overbought_avoid,neutral_entry,high,reduce_exposure,0.864,0.0282
2021-08-18,uptrend,overbought_avoid,good_entry,high,reduce_exposure,0.853,0.0276
2021-08-20,uptrend,overbought_avoid,good_entry,high,reduce_exposure,0.743,0.0222
2021-08-23,uptrend,overbought_avoid,good_entry,high,reduce_exposure,0.771,0.0286
2021-08-24,uptrend,overbought_avoid,neutral_entry,high,reduce_exposure,0.389,0.0145
2021-08-25,uptrend,overbought_avoid,neutral_entry,high,reduce_exposure,0.379,0.0139
2021-08-26,uptrend,overbought_avoid,good_entry,high,reduce_exposure,0.54,0.022
2021-08-27,uptrend,neutral,good_entry,medium,hold,0.456,0.0178
2021-08-30,sideways,neutral,good_entry,medium,hold,0.133,-0.0016
2021-08-31,sideways,neutral,neutral_entry,medium,hold,0.254,-0.0077
2021-09-01,sideways,overbought_avoid,bad_entry,high,avoid,0.134,-0.0017
2021-09-02,downtrend,overbought_avoid,bad_entry,high,reduce_exposure,0.357,-0.0128
2021-09-03,downtrend,neutral,neutral_entry,medium,hold,0.46,-0.013
2021-09-06,downtrend,mean_reversion,neutral_entry,medium,hold,0.419,-0.011
2021-09-07,downtrend,neutral,bad_entry,medium,hold,0.386,-0.0143
2021-09-08,downtrend,neutral,bad_entry,medium,hold,0.309,-0.0104
2021-09-09,sideways,neutral,bad_entry,medium,hold,0.273,0.0086
2021-09-13,sideways,mean_reversion,neutral_entry,medium,hold,0.155,0.0028
2021-09-14,sideways,mean_reversion,good_entry,medium,hold,0.144,0.0022
2021-09-15,sideways,mean_reversion,good_entry,medium,hold,0.269,-0.0085
2021-09-16,sideways,mean_reversion,neutral_entry,medium,hold,0.229,0.0064
2021-09-17,uptrend,mean_reversion,bad_entry,medium,buy,0.345,0.0123
2021-09-20,uptrend,mean_reversion,neutral_entry,medium,buy,0.937,0.0418
2021-09-21,uptrend,mean_reversion,good_entry,medium,buy,0.913,0.0407
2021-09-22,uptrend,mean_reversion,good_entry,extreme,avoid,0.884,0.0392
2021-09-23,uptrend,neutral,good_entry,medium,hold,0.419,0.0159
2021-09-24,downtrend,overbought_avoid,neutral_entry,extreme,avoid,0.363,-0.0118
2021-09-27,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.736,-0.0242
2021-09-28,downtrend,neutral,bad_entry,medium,hold,0.534,-0.0121
2021-09-29,uptrend,neutral,neutral_entry,high,reduce_exposure,0.557,0.0132
2021-09-30,sideways,neutral,neutral_entry,high,hold,0.499,0.0097
2021-10-01,uptrend,bull_trend,good_entry,high,reduce_exposure,0.578,0.0126
2021-10-04,uptrend,neutral,good_entry,high,reduce_exposure,0.821,0.0303
2021-10-05,uptrend,neutral,neutral_entry,high,reduce_exposure,0.638,0.0214
2021-10-06,uptrend,neutral,good_entry,high,reduce_exposure,0.608,0.0152
2021-10-07,uptrend,neutral,good_entry,high,reduce_exposure,0.95,0.0477
2021-10-08,uptrend,bull_trend,good_entry,high,reduce_exposure,0.95,0.0422
2021-10-11,uptrend,neutral,good_entry,high,reduce_exposure,0.95,0.0336
2021-10-12,uptrend,neutral,good_entry,high,reduce_exposure,0.694,0.0272
2021-10-13,uptrend,neutral,good_entry,medium,hold,0.687,0.0225
2021-10-14,sideways,overbought_avoid,bad_entry,extreme,avoid,0.199,-0.0039
2021-10-18,sideways,neutral,neutral_entry,high,hold,0.364,-0.008
2021-10-19,downtrend,sell_premium,neutral_entry,medium,sell,0.626,-0.0213
2021-10-20,downtrend,sell_premium,bad_entry,high,reduce_exposure,0.571,-0.0185
2021-10-21,downtrend,sell_premium,bad_entry,medium,sell,0.95,-0.0493
2021-10-22,downtrend,overbought_avoid,bad_entry,high,reduce_exposure,0.95,-0.0582
2021-10-25,downtrend,neutral,bad_entry,high,reduce_exposure,0.824,-0.0312
2021-10-26,downtrend,mean_reversion,bad_entry,high,reduce_exposure,0.657,-0.0278
2021-10-27,downtrend,mean_reversion,bad_entry,high,reduce_exposure,0.847,-0.0373
2021-10-28,sideways,sell_premium,bad_entry,high,hold,0.204,0.0002
2021-10-29,uptrend,sell_premium,neutral_entry,high,reduce_exposure,0.42,0.011
2021-11-01,downtrend,sell_premium,neutral_entry,high,reduce_exposure,0.512,-0.0206
2021-11-02,downtrend,sell_premium,neutral_entry,high,reduce_exposure,0.741,-0.0321
2021-11-03,downtrend,sell_premium,neutral_entry,high,reduce_exposure,0.619,-0.021
2021-11-04,downtrend,neutral,good_entry,high,reduce_exposure,0.648,-0.0257
2021-11-08,downtrend,neutral,bad_entry,high,reduce_exposure,0.774,-0.0269
2021-11-09,downtrend,oversold_watch,good_entry,high,reduce_exposure,0.608,-0.0154
2021-11-10,downtrend,oversold_watch,neutral_entry,high,reduce_exposure,0.614,-0.0157
2021-11-11,sideways,oversold_watch,neutral_entry,high,hold,0.415,-0.0057
2021-11-12,downtrend,oversold_watch,good_entry,high,reduce_exposure,0.785,-0.0242
2021-11-15,downtrend,neutral,good_entry,high,reduce_exposure,0.836,-0.0268
2021-11-16,downtrend,oversold_watch,good_entry,high,reduce_exposure,0.687,-0.0193
2021-11-17,sideways,oversold_watch,good_entry,high,hold,0.363,-0.0032
2021-11-18,downtrend,bear_trend,good_entry,medium,sell,0.95,-0.0322
2021-11-22,sideways,bear_trend,neutral_entry,medium,hold,0.586,-0.0093
2021-11-23,downtrend,oversold_watch,good_entry,high,reduce_exposure,0.59,-0.0145
2021-11-24,sideways,oversold_watch,good_entry,high,hold,0.477,-0.0088
2021-11-25,sideways,bear_trend,good_entry,medium,hold,0.403,-0.0001
2021-11-26,uptrend,oversold_watch,bad_entry,high,reduce_exposure,0.617,0.0159
2021-11-29,sideways,oversold_watch,bad_entry,high,hold,0.334,0.0017
2021-11-30,uptrend,neutral,bad_entry,high,reduce_exposure,0.731,0.0215
2021-12-01,uptrend,bear_trend,neutral_entry,high,reduce_exposure,0.95,0.0327
2021-12-02,sideways,bear_trend,neutral_entry,high,hold,0.414,0.0007
2021-12-03,sideways,bear_trend,bad_entry,high,hold,0.419,0.0059
2021-12-06,sideways,bear_trend,bad_entry,high,hold,0.398,0.0049
2021-12-07,downtrend,bear_trend,neutral_entry,high,reduce_exposure,0.605,-0.0152
2021-12-08,downtrend,neutral,good_entry,high,reduce_exposure,0.95,-0.0346
2021-12-09,downtrend,bear_trend,good_entry,high,reduce_exposure,0.65,-0.0175
2021-12-10,downtrend,bear_trend,good_entry,high,reduce_exposure,0.95,-0.0325
2021-12-13,downtrend,bear_trend,neutral_entry,high,reduce_exposure,0.95,-0.0566
2021-12-14,downtrend,bear_trend,good_entry,high,reduce_exposure,0.95,-0.0404
2021-12-15,downtrend,bear_trend,good_entry,high,reduce_exposure,0.95,-0.0365
2021-12-16,downtrend,bear_trend,good_entry,high,reduce_exposure,0.95,-0.0373
2021-12-17,downtrend,oversold_watch,good_entry,extreme,avoid,0.864,-0.0232
2021-12-20,uptrend,oversold_watch,bad_entry,extreme,avoid,0.753,0.0176
2021-12-21,uptrend,oversold_watch,neutral_entry,extreme,avoid,0.664,0.0132
2021-12-22,sideways,bear_trend,neutral_entry,high,hold,0.52,0.006
2021-12-23,uptrend,bear_trend,bad_entry,high,reduce_exposure,0.641,0.012
2021-12-24,uptrend,bear_trend,bad_entry,high,reduce_exposure,0.95,0.0281
2021-12-27,uptrend,bear_trend,neutral_entry,high,reduce_exposure,0.95,0.0475
2021-12-28,uptrend,oversold_watch,bad_entry,high,reduce_exposure,0.95,0.0464
2021-12-29,uptrend,neutral,bad_entry,high,reduce_exposure,0.95,0.0763
2021-12-30,uptrend,bear_trend,bad_entry,high,reduce_exposure,0.95,0.0535
2021-12-31,uptrend,neutral,bad_entry,medium,hold,0.95,0.0481
2022-01-03,uptrend,neutral,good_entry,high,reduce_exposure,0.92,0.026
2022-01-04,uptrend,neutral,good_entry,high,reduce_exposure,0.889,0.0244
2022-01-05,sideways,overbought_avoid,neutral_entry,extreme,avoid,0.505,-0.0052
2022-01-06,sideways,neutral,good_entry,high,hold,0.553,-0.0076
2022-01-07,sideways,overbought_avoid,neutral_entry,high,avoid,0.37,-0.0035
2022-01-10,downtrend,overbought_avoid,bad_entry,high,reduce_exposure,0.783,-0.0241
2022-01-11,downtrend,overbought_avoid,bad_entry,high,reduce_exposure,0.768,-0.0234
2022-01-12,downtrend,overbought_avoid,bad_entry,high,reduce_exposure,0.791,-0.0245
2022-01-13,downtrend,neutral,neutral_entry,high,reduce_exposure,0.649,-0.0124
2022-01-14,downtrend,neutral,bad_entry,high,reduce_exposure,0.605,-0.0152
2022-01-17,downtrend,neutral,good_entry,high,reduce_exposure,0.68,-0.0229
2022-01-18,downtrend,neutral,neutral_entry,high,reduce_exposure,0.746,-0.0269
2022-01-19,downtrend,sell_premium,good_entry,high,reduce_exposure,0.673,-0.0286
2022-01-20,downtrend,sell_premium,good_entry,high,reduce_exposure,0.806,-0.0303
2022-01-21,downtrend,sell_premium,good_entry,high,reduce_exposure,0.672,-0.0236
2022-01-24,sideways,sell_premium,good_entry,high,hold,0.339,0.007
2022-01-25,uptrend,sell_premium,neutral_entry,high,reduce_exposure,0.78,0.029
