Date,direction,strategy,entry,risk,action,confidence,future_ret
2020-12-11,uptrend,sell_premium,good_entry,extreme,avoid,0.613,0.0257
2020-12-14,downtrend,sell_premium,neutral_entry,extreme,avoid,0.95,-0.057
2020-12-15,downtrend,sell_premium,good_entry,extreme,avoid,0.95,-0.0517
2020-12-16,downtrend,sell_premium,bad_entry,extreme,avoid,0.95,-0.0606
2020-12-17,downtrend,sell_premium,bad_entry,extreme,avoid,0.824,-0.0362
2020-12-18,downtrend,sell_premium,bad_entry,extreme,avoid,0.9,-0.04
2020-12-21,uptrend,sell_premium,good_entry,extreme,avoid,0.384,0.0142
2020-12-22,uptrend,sell_premium,good_entry,extreme,avoid,0.574,0.0237
2020-12-23,uptrend,sell_premium,neutral_entry,extreme,avoid,0.468,0.0184
2020-12-24,sideways,neutral,neutral_entry,extreme,avoid,0.238,0.0059
2020-12-28,uptrend,neutral,neutral_entry,extreme,avoid,0.95,0.06
2020-12-29,uptrend,neutral,good_entry,extreme,avoid,0.95,0.0624
2020-12-30,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.0912
2020-12-31,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.1345
2021-01-01,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.1252
2021-01-04,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.0409
2021-01-05,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.0561
2021-01-06,uptrend,overbought_avoid,good_entry,extreme,avoid,0.678,0.0139
2021-01-07,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.95,-0.0421
2021-01-08,downtrend,bull_trend,bad_entry,extreme,avoid,0.95,-0.0554
2021-01-11,downtrend,neutral,bad_entry,extreme,avoid,0.95,-0.0814
2021-01-12,downtrend,neutral,bad_entry,extreme,avoid,0.95,-0.0484
2021-01-13,downtrend,bull_trend,bad_entry,extreme,avoid,0.95,-0.0402
2021-01-14,downtrend,neutral,bad_entry,extreme,avoid,0.95,-0.0478
2021-01-15,downtrend,sell_premium,neutral_entry,extreme,avoid,0.95,-0.0559
2021-01-18,downtrend,sell_premium,good_entry,extreme,avoid,0.334,-0.0117
2021-01-19,downtrend,sell_premium,bad_entry,extreme,avoid,0.95,-0.0801
2021-01-20,downtrend,sell_premium,bad_entry,extreme,avoid,0.95,-0.0914
2021-01-21,downtrend,sell_premium,bad_entry,extreme,avoid,0.95,-0.0908
2021-01-22,sideways,sell_premium,bad_entry,extreme,avoid,0.263,0.0082
2021-01-25,uptrend,sell_premium,bad_entry,extreme,avoid,0.95,0.0626
2021-01-27,uptrend,neutral,bad_entry,extreme,avoid,0.95,0.1117
2021-01-28,uptrend,oversold_watch,bad_entry,extreme,avoid,0.95,0.1432
2021-01-29,uptrend,oversold_watch,bad_entry,extreme,avoid,0.95,0.158
2021-02-01,uptrend,neutral,good_entry,extreme,avoid,0.95,0.1567
2021-02-02,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.0889
2021-02-03,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.0861
2021-02-04,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.1281
2021-02-05,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.1097
2021-02-08,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.0446
2021-02-09,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.0887
2021-02-10,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.0877
2021-02-11,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.0491
2021-02-12,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.0591
2021-02-15,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.0848
2021-02-16,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.1003
2021-02-17,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.0951
2021-02-18,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.1317
2021-02-19,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.1047
2021-02-22,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.0886
2021-02-23,uptrend,overbought_avoid,good_entry,extreme,avoid,0.833,0.0366
2021-02-24,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.0798
2021-02-25,sideways,overbought_avoid,bad_entry,extreme,avoid,0.171,-0.0036
2021-02-26,sideways,overbought_avoid,good_entry,extreme,avoid,0.241,-0.0071
2021-03-01,downtrend,overbought_avoid,good_entry,extreme,avoid,0.536,-0.0218
2021-03-02,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.795,-0.0348
2021-03-03,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.95,-0.0529
2021-03-04,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.95,-0.0551
2021-03-05,downtrend,sell_premium,neutral_entry,extreme,avoid,0.34,-0.012
2021-03-08,sideways,sell_premium,bad_entry,extreme,avoid,0.26,-0.008
2021-03-09,downtrend,sell_premium,neutral_entry,extreme,avoid,0.511,-0.0206
2021-03-10,downtrend,sell_premium,bad_entry,extreme,avoid,0.602,-0.0251
2021-03-12,uptrend,sell_premium,bad_entry,extreme,avoid,0.397,0.0148
2021-03-15,uptrend,sell_premium,neutral_entry,extreme,avoid,0.457,0.0178
2021-03-16,sideways,sell_premium,neutral_entry,extreme,avoid,0.232,-0.0066
2021-03-17,downtrend,sell_premium,good_entry,extreme,avoid,0.63,-0.0265
2021-03-18,downtrend,sell_premium,neutral_entry,extreme,avoid,0.95,-0.0536
2021-03-19,downtrend,sell_premium,bad_entry,extreme,avoid,0.574,-0.0237
2021-03-22,downtrend,neutral,bad_entry,extreme,avoid,0.932,-0.0396
2021-03-23,downtrend,neutral,bad_entry,extreme,avoid,0.515,-0.0146
2021-03-24,uptrend,oversold_watch,good_entry,extreme,avoid,0.95,0.1023
2021-03-25,uptrend,oversold_watch,good_entry,extreme,avoid,0.95,0.1167
2021-03-26,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.0712
2021-03-30,uptrend,neutral,good_entry,extreme,avoid,0.95,0.0794
2021-03-31,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.1173
2021-04-01,uptrend,bull_trend,neutral_entry,extreme,avoid,0.917,0.0308
2021-04-05,downtrend,bull_trend,good_entry,extreme,avoid,0.95,-0.0412
2021-04-06,sideways,bull_trend,good_entry,extreme,avoid,0.5,-0.005
2021-04-07,sideways,bull_trend,bad_entry,extreme,avoid,0.477,0.0038
2021-04-08,uptrend,overbought_avoid,bad_entry,extreme,avoid,0.563,0.0131
2021-04-09,sideways,bull_trend,bad_entry,extreme,avoid,0.419,0.001
2021-04-12,uptrend,neutral,good_entry,extreme,avoid,0.95,0.0689
2021-04-13,uptrend,bull_trend,good_entry,extreme,avoid,0.71,0.0205
2021-04-15,downtrend,bull_trend,good_entry,extreme,avoid,0.629,-0.0115
2021-04-16,downtrend,neutral,bad_entry,extreme,avoid,0.95,-0.0585
2021-04-19,uptrend,bull_trend,bad_entry,extreme,avoid,0.668,0.0134
2021-04-20,sideways,bull_trend,bad_entry,extreme,avoid,0.581,0.009
2021-04-22,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.0458
2021-04-23,uptrend,neutral,good_entry,extreme,avoid,0.95,0.0426
2021-04-26,uptrend,neutral,good_entry,extreme,avoid,0.95,0.062
2021-04-27,downtrend,neutral,neutral_entry,extreme,avoid,0.347,-0.0101
2021-04-28,uptrend,neutral,good_entry,extreme,avoid,0.35,0.0124
2021-04-29,uptrend,sell_premium,bad_entry,extreme,avoid,0.942,0.0371
2021-04-30,uptrend,sell_premium,neutral_entry,extreme,avoid,0.95,0.1007
2021-05-03,uptrend,sell_premium,good_entry,extreme,avoid,0.95,0.1508
2021-05-04,uptrend,sell_premium,good_entry,extreme,avoid,0.95,0.1386
2021-05-05,uptrend,sell_premium,good_entry,extreme,avoid,0.95,0.0864
2021-05-06,sideways,overbought_avoid,good_entry,extreme,avoid,0.363,-0.0082
2021-05-07,downtrend,overbought_avoid,neutral_entry,extreme,avoid,0.606,-0.0203
2021-05-10,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.95,-0.0555
2021-05-11,downtrend,sell_premium,bad_entry,extreme,avoid,0.66,-0.023
2021-05-12,downtrend,sell_premium,good_entry,extreme,avoid,0.882,-0.0341
2021-05-14,uptrend,sell_premium,good_entry,extreme,avoid,0.566,0.0183
2021-05-17,sideways,sell_premium,bad_entry,extreme,avoid,0.386,-0.0093
2021-05-18,downtrend,sell_premium,bad_entry,extreme,avoid,0.742,-0.0271
2021-05-19,downtrend,sell_premium,bad_entry,extreme,avoid,0.95,-0.0553
2021-05-20,sideways,sell_premium,good_entry,extreme,avoid,0.134,0.0017
2021-05-21,sideways,sell_premium,bad_entry,extreme,avoid,0.205,-0.0053
2021-05-24,uptrend,sell_premium,bad_entry,extreme,avoid,0.354,0.0127
2021-05-25,sideways,sell_premium,bad_entry,extreme,avoid,0.279,0.0089
2021-05-26,uptrend,sell_premium,good_entry,extreme,avoid,0.95,0.0467
2021-05-27,uptrend,neutral,good_entry,extreme,avoid,0.793,0.0346
2021-05-28,uptrend,neutral,good_entry,extreme,avoid,0.549,0.0188
2021-05-31,sideways,bull_trend,good_entry,extreme,avoid,0.304,0.0019
2021-06-01,downtrend,bull_trend,neutral_entry,extreme,avoid,0.652,-0.0176
2021-06-02,downtrend,bull_trend,bad_entry,extreme,avoid,0.95,-0.0392
2021-06-03,downtrend,bull_trend,bad_entry,extreme,avoid,0.95,-0.0346
2021-06-04,sideways,bull_trend,bad_entry,extreme,avoid,0.396,-0.0048
2021-06-07,sideways,bull_trend,bad_entry,extreme,avoid,0.31,-0.0005
2021-06-08,sideways,neutral,good_entry,extreme,avoid,0.46,0.008
2021-06-09,sideways,neutral,good_entry,extreme,avoid,0.451,-0.0076
2021-06-10,downtrend,neutral,good_entry,extreme,avoid,0.95,-0.0419
2021-06-11,downtrend,bull_trend,bad_entry,extreme,avoid,0.95,-0.0554
2021-06-14,downtrend,bull_trend,bad_entry,extreme,avoid,0.95,-0.0689
2021-06-15,downtrend,bull_trend,bad_entry,extreme,avoid,0.95,-0.0596
2021-06-16,downtrend,neutral,bad_entry,extreme,avoid,0.939,-0.032
2021-06-17,sideways,oversold_watch,neutral_entry,extreme,avoid,0.411,-0.0005
2021-06-18,uptrend,oversold_watch,good_entry,extreme,avoid,0.645,0.0123
2021-06-21,uptrend,oversold_watch,neutral_entry,extreme,avoid,0.95,0.04
2021-06-22,uptrend,oversold_watch,bad_entry,extreme,avoid,0.665,0.0182
2021-06-23,uptrend,oversold_watch,bad_entry,extreme,avoid,0.515,0.0107
2021-06-24,uptrend,neutral,bad_entry,extreme,avoid,0.861,0.028
2021-06-25,sideways,neutral,bad_entry,extreme,avoid,0.308,0.0004
2021-06-28,uptrend,bull_trend,neutral_entry,extreme,avoid,0.679,0.019
2021-06-29,uptrend,neutral,neutral_entry,extreme,avoid,0.893,0.0297
2021-06-30,uptrend,neutral,bad_entry,extreme,avoid,0.95,0.0581
2021-07-01,sideways,bull_trend,good_entry,extreme,avoid,0.495,0.0098
2021-07-02,uptrend,neutral,good_entry,extreme,avoid,0.95,0.0372
2021-07-05,sideways,bull_trend,bad_entry,extreme,avoid,0.462,-0.0031
2021-07-06,uptrend,bull_trend,good_entry,extreme,avoid,0.758,0.0179
2021-07-07,sideways,bull_trend,bad_entry,extreme,avoid,0.502,-0.0051
2021-07-08,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.0479
2021-07-09,uptrend,bull_trend,neutral_entry,extreme,avoid,0.95,0.0396
2021-07-12,uptrend,bull_trend,good_entry,extreme,avoid,0.843,0.0221
2021-07-13,downtrend,bull_trend,good_entry,extreme,avoid,0.872,-0.0236
2021-07-14,sideways,bull_trend,good_entry,high,hold,0.433,0.0047
2021-07-15,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.734,-0.0242
2021-07-16,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.475,-0.0134
2021-07-19,uptrend,sell_premium,bad_entry,high,reduce_exposure,0.95,0.0514
2021-07-20,uptrend,sell_premium,good_entry,extreme,avoid,0.95,0.0869
2021-07-22,uptrend,sell_premium,good_entry,extreme,avoid,0.95,0.1642
2021-07-23,uptrend,sell_premium,good_entry,extreme,avoid,0.95,0.1354
2021-07-26,uptrend,sell_premium,good_entry,extreme,avoid,0.95,0.1144
2021-07-27,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.0754
2021-07-28,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.0634
2021-07-29,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.755,-0.0327
2021-07-30,sideways,overbought_avoid,neutral_entry,extreme,avoid,0.219,-0.006
2021-08-02,downtrend,sell_premium,neutral_entry,extreme,avoid,0.598,-0.0249
2021-08-03,downtrend,sell_premium,bad_entry,extreme,avoid,0.95,-0.0487
2021-08-04,downtrend,sell_premium,bad_entry,extreme,avoid,0.473,-0.0137
2021-08-05,sideways,sell_premium,bad_entry,extreme,avoid,0.328,-0.0064
2021-08-06,sideways,sell_premium,bad_entry,extreme,avoid,0.334,0.0067
2021-08-09,uptrend,sell_premium,good_entry,extreme,avoid,0.665,0.0232
2021-08-10,uptrend,sell_premium,good_entry,extreme,avoid,0.794,0.0297
2021-08-11,downtrend,sell_premium,good_entry,extreme,avoid,0.409,-0.0155
2021-08-12,downtrend,sell_premium,neutral_entry,extreme,avoid,0.95,-0.0768
2021-08-13,downtrend,sell_premium,bad_entry,extreme,avoid,0.95,-0.0796
2021-08-16,downtrend,sell_premium,bad_entry,extreme,avoid,0.95,-0.0473
2021-08-17,downtrend,sell_premium,bad_entry,extreme,avoid,0.37,-0.0135
2021-08-18,sideways,sell_premium,bad_entry,extreme,avoid,0.234,-0.0067
2021-08-20,uptrend,sell_premium,bad_entry,extreme,avoid,0.95,0.0849
2021-08-23,uptrend,sell_premium,bad_entry,extreme,avoid,0.95,0.1013
2021-08-24,uptrend,sell_premium,good_entry,extreme,avoid,0.95,0.1127
2021-08-25,uptrend,sell_premium,good_entry,extreme,avoid,0.95,0.0636
2021-08-26,uptrend,neutral,good_entry,extreme,avoid,0.95,0.0775
2021-08-27,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.0534
2021-08-30,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.0473
2021-08-31,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.656,-0.0128
2021-09-01,sideways,bull_trend,good_entry,extreme,avoid,0.479,-0.0039
2021-09-02,uptrend,bull_trend,good_entry,extreme,avoid,0.689,0.0144
2021-09-03,uptrend,bull_trend,bad_entry,extreme,avoid,0.95,0.037
2021-09-06,uptrend,bull_trend,bad_entry,extreme,avoid,0.771,0.0185
2021-09-07,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.053
2021-09-08,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.0592
2021-09-09,uptrend,neutral,good_entry,extreme,avoid,0.71,0.0205
2021-09-13,downtrend,overbought_avoid,good_entry,extreme,avoid,0.95,-0.071
2021-09-14,downtrend,neutral,bad_entry,extreme,avoid,0.95,-0.0564
2021-09-15,downtrend,neutral,bad_entry,extreme,avoid,0.95,-0.0489
2021-09-16,sideways,overbought_avoid,bad_entry,extreme,avoid,0.102,-0.0001
2021-09-17,uptrend,sell_premium,bad_entry,extreme,avoid,0.441,0.012
2021-09-20,uptrend,sell_premium,good_entry,extreme,avoid,0.95,0.0833
2021-09-21,uptrend,sell_premium,good_entry,extreme,avoid,0.95,0.0602
2021-09-22,uptrend,neutral,good_entry,extreme,avoid,0.95,0.0673
2021-09-23,sideways,neutral,bad_entry,extreme,avoid,0.31,0.0097
2021-09-24,uptrend,neutral,good_entry,extreme,avoid,0.354,0.0117
2021-09-27,uptrend,neutral,good_entry,extreme,avoid,0.95,0.0505
2021-09-28,uptrend,neutral,good_entry,extreme,avoid,0.864,0.0359
2021-09-29,downtrend,neutral,good_entry,extreme,avoid,0.95,-0.0369
2021-09-30,downtrend,neutral,good_entry,extreme,avoid,0.696,-0.0214
2021-10-01,downtrend,neutral,bad_entry,extreme,avoid,0.752,-0.0221
2021-10-04,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.95,-0.036
2021-10-05,sideways,bull_trend,bad_entry,extreme,avoid,0.508,0.0068
2021-10-06,uptrend,neutral,good_entry,extreme,avoid,0.95,0.0676
2021-10-07,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.0808
2021-10-08,uptrend,neutral,good_entry,extreme,avoid,0.95,0.146
2021-10-11,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.0949
2021-10-12,uptrend,neutral,good_entry,extreme,avoid,0.78,0.0287
2021-10-13,downtrend,neutral,good_entry,extreme,avoid,0.845,-0.0281
2021-10-14,downtrend,neutral,neutral_entry,extreme,avoid,0.95,-0.0885
2021-10-18,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.95,-0.1281
2021-10-19,downtrend,sell_premium,bad_entry,extreme,avoid,0.95,-0.0894
2021-10-20,downtrend,sell_premium,bad_entry,extreme,avoid,0.95,-0.0645
2021-10-21,downtrend,sell_premium,bad_entry,extreme,avoid,0.95,-0.0505
2021-10-22,downtrend,sell_premium,bad_entry,extreme,avoid,0.653,-0.0226
2021-10-25,uptrend,sell_premium,bad_entry,extreme,avoid,0.307,0.0104
2021-10-26,downtrend,neutral,bad_entry,extreme,avoid,0.834,-0.0363
2021-10-27,sideways,neutral,neutral_entry,extreme,avoid,0.169,-0.0032
2021-10-28,sideways,neutral,neutral_entry,extreme,avoid,0.379,0.0081
2021-10-29,uptrend,neutral,bad_entry,extreme,avoid,0.696,0.0217
2021-11-01,downtrend,neutral,bad_entry,extreme,avoid,0.766,-0.0283
2021-11-02,downtrend,neutral,neutral_entry,extreme,avoid,0.95,-0.0398
2021-11-03,downtrend,neutral,bad_entry,extreme,avoid,0.95,-0.0509
2021-11-04,sideways,neutral,bad_entry,extreme,avoid,0.471,-0.0086
2021-11-08,downtrend,neutral,good_entry,extreme,avoid,0.892,-0.0296
2021-11-09,downtrend,neutral,bad_entry,extreme,avoid,0.95,-0.0409
2021-11-10,sideways,neutral,bad_entry,extreme,avoid,0.493,-0.0097
2021-11-11,downtrend,neutral,good_entry,extreme,avoid,0.95,-0.0301
2021-11-12,downtrend,neutral,good_entry,extreme,avoid,0.95,-0.0563
2021-11-15,downtrend,neutral,good_entry,extreme,avoid,0.65,-0.0125
2021-11-16,uptrend,neutral,neutral_entry,extreme,avoid,0.692,0.0146
2021-11-17,sideways,bear_trend,bad_entry,extreme,avoid,0.474,0.0037
2021-11-18,downtrend,bear_trend,bad_entry,extreme,avoid,0.95,-0.0529
2021-11-22,downtrend,bear_trend,bad_entry,extreme,avoid,0.95,-0.0498
2021-11-23,downtrend,bear_trend,good_entry,extreme,avoid,0.95,-0.0832
2021-11-24,downtrend,bear_trend,good_entry,extreme,avoid,0.95,-0.0602
2021-11-25,downtrend,bear_trend,good_entry,extreme,avoid,0.95,-0.0334
2021-11-26,uptrend,oversold_watch,bad_entry,extreme,avoid,0.667,0.0183
2021-11-29,sideways,oversold_watch,bad_entry,extreme,avoid,0.357,0.0029
2021-11-30,uptrend,oversold_watch,bad_entry,extreme,avoid,0.95,0.0721
2021-12-01,uptrend,bear_trend,good_entry,extreme,avoid,0.95,0.0766
2021-12-02,uptrend,bear_trend,bad_entry,extreme,avoid,0.95,0.0545
2021-12-03,uptrend,bear_trend,bad_entry,extreme,avoid,0.95,0.0717
2021-12-06,uptrend,bear_trend,bad_entry,extreme,avoid,0.95,0.0876
2021-12-07,uptrend,neutral,bad_entry,extreme,avoid,0.95,0.0434
2021-12-08,sideways,neutral,neutral_entry,extreme,avoid,0.439,0.002
2021-12-09,downtrend,neutral,good_entry,extreme,avoid,0.626,-0.0113
2021-12-10,downtrend,neutral,neutral_entry,extreme,avoid,0.618,-0.0109
2021-12-13,downtrend,neutral,bad_entry,extreme,avoid,0.95,-0.0549
2021-12-14,downtrend,neutral,bad_entry,extreme,avoid,0.95,-0.0352
2021-12-15,uptrend,neutral,bad_entry,extreme,avoid,0.618,0.0109
2021-12-16,uptrend,neutral,good_entry,extreme,avoid,0.779,0.024
2021-12-17,uptrend,neutral,bad_entry,extreme,avoid,0.689,0.0194
2021-12-20,uptrend,bear_trend,bad_entry,extreme,avoid,0.95,0.0455
2021-12-21,uptrend,bear_trend,bad_entry,extreme,avoid,0.87,0.0285
2021-12-22,downtrend,neutral,bad_entry,extreme,avoid,0.793,-0.0196
2021-12-23,downtrend,neutral,neutral_entry,extreme,avoid,0.905,-0.0253
2021-12-24,uptrend,neutral,bad_entry,extreme,avoid,0.95,0.0363
2021-12-27,uptrend,neutral,neutral_entry,extreme,avoid,0.95,0.0558
2021-12-28,uptrend,neutral,good_entry,extreme,avoid,0.95,0.0392
2021-12-29,uptrend,neutral,good_entry,extreme,avoid,0.95,0.0465
2021-12-30,uptrend,bear_trend,bad_entry,extreme,avoid,0.95,0.0655
2021-12-31,uptrend,neutral,neutral_entry,extreme,avoid,0.95,0.0377
2022-01-03,uptrend,overbought_avoid,neutral_entry,extreme,avoid,0.95,0.0311
2022-01-04,uptrend,bull_trend,good_entry,extreme,avoid,0.831,0.0215
2022-01-05,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.0475
2022-01-06,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.0593
2022-01-07,uptrend,overbought_avoid,good_entry,extreme,avoid,0.821,0.026
2022-01-10,uptrend,overbought_avoid,good_entry,extreme,avoid,0.83,0.0265
2022-01-11,uptrend,bull_trend,good_entry,extreme,avoid,0.797,0.0198
2022-01-12,uptrend,neutral,good_entry,extreme,avoid,0.575,0.0138
2022-01-13,sideways,neutral,bad_entry,extreme,avoid,0.46,-0.0081
2022-01-14,sideways,overbought_avoid,neutral_entry,extreme,avoid,0.264,0.0007
2022-01-17,downtrend,overbought_avoid,neutral_entry,extreme,avoid,0.95,-0.0545
2022-01-18,downtrend,neutral,good_entry,extreme,avoid,0.556,-0.0207
2022-01-19,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.72,-0.031
2022-01-20,downtrend,sell_premium,bad_entry,extreme,avoid,0.718,-0.0259
2022-01-21,downtrend,sell_premium,bad_entry,extreme,avoid,0.897,-0.0348
2022-01-24,uptrend,sell_premium,good_entry,extreme,avoid,0.95,0.0681
2022-01-25,uptrend,sell_premium,neutral_entry,extreme,avoid,0.95,0.0581
2022-01-27,uptrend,sell_premium,good_entry,extreme,avoid,0.95,0.048
2022-01-28,uptrend,neutral,good_entry,extreme,avoid,0.95,0.071
2022-01-31,uptrend,neutral,good_entry,extreme,avoid,0.95,0.0686
2022-02-01,uptrend,neutral,good_entry,extreme,avoid,0.752,0.0309
2022-02-02,uptrend,neutral,good_entry,extreme,avoid,0.95,0.0552
2022-02-03,uptrend,neutral,good_entry,extreme,avoid,0.95,0.0675
2022-02-04,uptrend,overbought_avoid,good_entry,extreme,avoid,0.945,0.0334
2022-02-07,sideways,neutral,good_entry,extreme,avoid,0.322,-0.0026
2022-02-08,uptrend,neutral,good_entry,extreme,avoid,0.544,0.0134
2022-02-09,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.76,-0.024
2022-02-10,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.78,-0.0269
2022-02-11,downtrend,neutral,bad_entry,extreme,avoid,0.726,-0.0241
2022-02-14,downtrend,neutral,good_entry,extreme,avoid,0.464,-0.0177
2022-02-15,downtrend,sell_premium,neutral_entry,extreme,avoid,0.761,-0.0331
2022-02-16,downtrend,sell_premium,bad_entry,extreme,avoid,0.601,-0.02
2022-02-17,downtrend,sell_premium,bad_entry,extreme,avoid,0.66,-0.028
2022-02-18,sideways,sell_premium,bad_entry,extreme,avoid,0.262,0.0081
2022-02-21,uptrend,sell_premium,good_entry,extreme,avoid,0.95,0.1206
2022-02-22,uptrend,neutral,good_entry,extreme,avoid,0.95,0.1625
2022-02-23,uptrend,neutral,good_entry,extreme,avoid,0.95,0.1689
2022-02-24,uptrend,neutral,good_entry,extreme,avoid,0.95,0.1278
2022-02-25,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.1608
2022-02-28,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.0282
2022-03-02,downtrend,overbought_avoid,good_entry,extreme,avoid,0.802,-0.0201
2022-03-03,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.812,-0.0206
