Date,direction,strategy,entry,risk,action,confidence,future_ret
2020-12-01,uptrend,bull_trend,good_entry,high,reduce_exposure,0.95,0.0937
2020-12-02,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.0891
2020-12-03,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.0475
2020-12-04,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.0337
2020-12-07,uptrend,overbought_avoid,good_entry,extreme,avoid,0.912,0.0306
2020-12-08,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.0363
2020-12-09,uptrend,overbought_avoid,good_entry,extreme,avoid,0.777,0.0238
2020-12-10,uptrend,overbought_avoid,neutral_entry,extreme,avoid,0.687,0.0194
2020-12-11,uptrend,overbought_avoid,good_entry,extreme,avoid,0.895,0.032
2020-12-14,sideways,overbought_avoid,good_entry,extreme,avoid,0.269,0.0026
2020-12-15,uptrend,overbought_avoid,good_entry,extreme,avoid,0.757,0.029
2020-12-16,uptrend,overbought_avoid,bad_entry,extreme,avoid,0.565,0.0233
2020-12-17,uptrend,overbought_avoid,good_entry,extreme,avoid,0.669,0.0284
2020-12-18,uptrend,overbought_avoid,good_entry,high,reduce_exposure,0.733,0.0317
2020-12-21,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.0556
2020-12-22,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.0514
2020-12-23,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.0461
2020-12-24,uptrend,sell_premium,good_entry,high,reduce_exposure,0.95,0.0481
2020-12-28,uptrend,sell_premium,good_entry,high,reduce_exposure,0.62,0.026
2020-12-29,uptrend,overbought_avoid,good_entry,high,reduce_exposure,0.82,0.036
2020-12-30,uptrend,overbought_avoid,neutral_entry,high,reduce_exposure,0.619,0.0259
2020-12-31,uptrend,overbought_avoid,good_entry,high,reduce_exposure,0.301,0.01
2021-01-01,uptrend,overbought_avoid,good_entry,high,reduce_exposure,0.598,0.0249
2021-01-04,uptrend,overbought_avoid,good_entry,high,reduce_exposure,0.794,0.0347
2021-01-05,downtrend,overbought_avoid,good_entry,high,reduce_exposure,0.625,-0.0262
2021-01-06,downtrend,overbought_avoid,good_entry,high,reduce_exposure,0.825,-0.0362
2021-01-07,downtrend,overbought_avoid,bad_entry,high,reduce_exposure,0.95,-0.046
2021-01-08,downtrend,overbought_avoid,bad_entry,high,reduce_exposure,0.95,-0.0892
2021-01-11,downtrend,overbought_avoid,bad_entry,high,reduce_exposure,0.95,-0.0916
2021-01-12,downtrend,neutral,bad_entry,high,reduce_exposure,0.718,-0.0278
2021-01-13,sideways,neutral,bad_entry,high,hold,0.213,-0.0024
2021-01-14,uptrend,neutral,neutral_entry,high,reduce_exposure,0.572,0.0197
2021-01-15,sideways,neutral,good_entry,extreme,avoid,0.264,0.0022
2021-01-18,downtrend,neutral,good_entry,extreme,avoid,0.84,-0.0287
2021-01-19,downtrend,neutral,bad_entry,extreme,avoid,0.95,-0.0788
2021-01-20,downtrend,bull_trend,bad_entry,extreme,avoid,0.95,-0.0947
2021-01-21,downtrend,bull_trend,bad_entry,extreme,avoid,0.95,-0.1138
2021-01-22,downtrend,neutral,bad_entry,extreme,avoid,0.95,-0.0573
2021-01-25,downtrend,oversold_watch,good_entry,extreme,avoid,0.7,-0.02
2021-01-27,sideways,oversold_watch,neutral_entry,extreme,avoid,0.44,0.007
2021-01-28,downtrend,neutral,bad_entry,extreme,avoid,0.627,-0.0163
2021-01-29,downtrend,oversold_watch,bad_entry,extreme,avoid,0.554,-0.0127
2021-02-01,downtrend,oversold_watch,good_entry,extreme,avoid,0.553,-0.0126
2021-02-02,uptrend,neutral,good_entry,extreme,avoid,0.651,0.0175
2021-02-03,uptrend,neutral,good_entry,extreme,avoid,0.864,0.0232
2021-02-04,uptrend,neutral,bad_entry,extreme,avoid,0.95,0.0432
2021-02-05,uptrend,neutral,bad_entry,extreme,avoid,0.95,0.046
2021-02-08,uptrend,neutral,bad_entry,extreme,avoid,0.73,0.0165
2021-02-09,downtrend,neutral,bad_entry,extreme,avoid,0.752,-0.0226
2021-02-10,downtrend,neutral,bad_entry,extreme,avoid,0.95,-0.0488
2021-02-11,downtrend,neutral,bad_entry,extreme,avoid,0.577,-0.0139
2021-02-12,downtrend,neutral,good_entry,extreme,avoid,0.86,-0.028
2021-02-15,downtrend,neutral,neutral_entry,extreme,avoid,0.867,-0.0284
2021-02-16,downtrend,neutral,good_entry,extreme,avoid,0.937,-0.0319
2021-02-17,downtrend,bear_trend,neutral_entry,extreme,avoid,0.624,-0.0112
2021-02-18,downtrend,bear_trend,good_entry,extreme,avoid,0.95,-0.0393
2021-02-19,downtrend,bear_trend,good_entry,extreme,avoid,0.95,-0.0576
2021-02-22,downtrend,bear_trend,neutral_entry,extreme,avoid,0.607,-0.0104
2021-02-23,sideways,bear_trend,good_entry,extreme,avoid,0.553,0.0077
2021-02-24,uptrend,bear_trend,neutral_entry,extreme,avoid,0.745,0.0173
2021-02-25,uptrend,bear_trend,neutral_entry,extreme,avoid,0.765,0.0183
2021-02-26,uptrend,oversold_watch,bad_entry,extreme,avoid,0.95,0.0483
2021-03-01,sideways,bear_trend,bad_entry,extreme,avoid,0.573,0.0086
2021-03-02,uptrend,bear_trend,neutral_entry,extreme,avoid,0.67,0.0135
2021-03-03,uptrend,bear_trend,good_entry,extreme,avoid,0.549,0.0124
2021-03-04,sideways,bear_trend,neutral_entry,extreme,avoid,0.43,-0.0065
2021-03-05,downtrend,bear_trend,bad_entry,extreme,avoid,0.569,-0.0134
2021-03-08,uptrend,bear_trend,neutral_entry,extreme,avoid,0.95,0.0361
2021-03-09,sideways,neutral,good_entry,extreme,avoid,0.302,0.0001
2021-03-10,downtrend,neutral,bad_entry,extreme,avoid,0.525,-0.0113
2021-03-12,sideways,bear_trend,bad_entry,extreme,avoid,0.382,0.0041
2021-03-15,uptrend,bear_trend,bad_entry,extreme,avoid,0.9,0.03
2021-03-16,downtrend,neutral,bad_entry,extreme,avoid,0.872,-0.0236
2021-03-17,sideways,neutral,neutral_entry,extreme,avoid,0.47,0.0085
2021-03-18,sideways,bear_trend,neutral_entry,extreme,avoid,0.32,-0.001
2021-03-19,uptrend,bear_trend,bad_entry,extreme,avoid,0.95,0.0389
2021-03-22,uptrend,neutral,good_entry,extreme,avoid,0.95,0.0628
2021-03-23,uptrend,bear_trend,bad_entry,extreme,avoid,0.95,0.0527
2021-03-24,uptrend,neutral,good_entry,extreme,avoid,0.95,0.0443
2021-03-25,uptrend,bear_trend,bad_entry,extreme,avoid,0.95,0.0451
2021-03-26,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.0425
2021-03-30,uptrend,overbought_avoid,bad_entry,extreme,avoid,0.792,0.0196
2021-03-31,uptrend,neutral,good_entry,extreme,avoid,0.95,0.0446
2021-04-01,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.031
2021-04-05,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.0365
2021-04-06,downtrend,overbought_avoid,neutral_entry,extreme,avoid,0.713,-0.0157
2021-04-07,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.711,-0.0156
2021-04-08,sideways,neutral,bad_entry,extreme,avoid,0.398,0.0049
2021-04-09,downtrend,neutral,bad_entry,extreme,avoid,0.748,-0.0224
2021-04-12,downtrend,bull_trend,good_entry,extreme,avoid,0.773,-0.0187
2021-04-13,downtrend,bull_trend,neutral_entry,extreme,avoid,0.863,-0.0231
2021-04-15,downtrend,bull_trend,bad_entry,extreme,avoid,0.939,-0.027
2021-04-16,downtrend,bull_trend,bad_entry,extreme,avoid,0.95,-0.0397
2021-04-19,sideways,bull_trend,bad_entry,extreme,avoid,0.359,0.001
2021-04-20,uptrend,bull_trend,neutral_entry,extreme,avoid,0.714,0.0238
2021-04-22,uptrend,neutral,good_entry,extreme,avoid,0.95,0.0407
2021-04-23,sideways,neutral,good_entry,extreme,avoid,0.401,0.0073
2021-04-26,sideways,bull_trend,good_entry,extreme,avoid,0.454,0.0095
2021-04-27,sideways,bull_trend,bad_entry,extreme,avoid,0.352,0.005
2021-04-28,downtrend,bull_trend,bad_entry,extreme,avoid,0.639,-0.0179
2021-04-29,downtrend,bull_trend,bad_entry,extreme,avoid,0.779,-0.0246
2021-04-30,sideways,neutral,good_entry,extreme,avoid,0.417,0.006
2021-05-03,sideways,bull_trend,bad_entry,extreme,avoid,0.495,-0.0098
2021-05-04,downtrend,bull_trend,bad_entry,extreme,avoid,0.539,-0.0119
2021-05-05,sideways,bull_trend,neutral_entry,extreme,avoid,0.389,-0.0045
2021-05-06,uptrend,neutral,neutral_entry,extreme,avoid,0.95,0.0884
2021-05-07,uptrend,neutral,neutral_entry,extreme,avoid,0.95,0.0906
2021-05-10,uptrend,neutral,good_entry,high,reduce_exposure,0.95,0.1036
2021-05-11,uptrend,neutral,good_entry,high,reduce_exposure,0.95,0.1016
2021-05-12,uptrend,neutral,good_entry,high,reduce_exposure,0.95,0.0931
2021-05-14,uptrend,overbought_avoid,good_entry,extreme,avoid,0.718,0.0209
2021-05-17,uptrend,overbought_avoid,neutral_entry,extreme,avoid,0.562,0.0131
2021-05-18,uptrend,overbought_avoid,neutral_entry,extreme,avoid,0.95,0.0328
2021-05-19,uptrend,overbought_avoid,neutral_entry,extreme,avoid,0.95,0.0447
2021-05-20,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.0556
2021-05-21,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.0382
2021-05-24,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.0562
2021-05-25,sideways,overbought_avoid,good_entry,extreme,avoid,0.356,0.0057
2021-05-26,downtrend,overbought_avoid,good_entry,extreme,avoid,0.454,-0.0129
2021-05-27,sideways,overbought_avoid,neutral_entry,extreme,avoid,0.243,-0.0047
2021-05-28,sideways,overbought_avoid,bad_entry,extreme,avoid,0.207,-0.0054
2021-05-31,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.398,-0.0149
2021-06-01,sideways,overbought_avoid,neutral_entry,extreme,avoid,0.132,-0.0016
2021-06-02,uptrend,overbought_avoid,good_entry,extreme,avoid,0.374,0.0137
2021-06-03,uptrend,sell_premium,neutral_entry,extreme,avoid,0.403,0.0102
2021-06-04,uptrend,sell_premium,neutral_entry,extreme,avoid,0.514,0.0157
2021-06-07,uptrend,sell_premium,good_entry,extreme,avoid,0.314,0.0107
2021-06-08,uptrend,sell_premium,good_entry,extreme,avoid,0.95,0.0448
2021-06-09,uptrend,sell_premium,neutral_entry,extreme,avoid,0.712,0.0306
2021-06-10,uptrend,sell_premium,good_entry,extreme,avoid,0.844,0.0372
2021-06-11,uptrend,neutral,good_entry,medium,hold,0.615,0.0308
2021-06-14,uptrend,mean_reversion,good_entry,medium,buy,0.904,0.0402
2021-06-15,downtrend,overbought_avoid,neutral_entry,extreme,avoid,0.306,-0.0103
2021-06-16,downtrend,sell_premium,good_entry,medium,sell,0.308,-0.0104
2021-06-17,sideways,overbought_avoid,bad_entry,extreme,avoid,0.311,-0.0056
2021-06-18,downtrend,sell_premium,bad_entry,medium,sell,0.484,-0.0142
2021-06-21,downtrend,sell_premium,bad_entry,medium,sell,0.658,-0.0279
2021-06-22,sideways,neutral,neutral_entry,high,hold,0.162,-0.0031
2021-06-23,sideways,mean_reversion,neutral_entry,high,hold,0.136,0.0018
2021-06-24,sideways,sell_premium,bad_entry,high,hold,0.242,-0.0071
2021-06-25,sideways,sell_premium,neutral_entry,high,hold,0.107,0.0004
2021-06-28,uptrend,sell_premium,good_entry,high,reduce_exposure,0.314,0.0107
2021-06-29,sideways,sell_premium,neutral_entry,high,hold,0.107,0.0003
2021-06-30,uptrend,sell_premium,neutral_entry,high,reduce_exposure,0.417,0.0158
2021-07-01,sideways,sell_premium,neutral_entry,high,hold,0.144,0.0022
2021-07-02,sideways,sell_premium,good_entry,high,hold,0.137,0.0019
2021-07-05,sideways,sell_premium,neutral_entry,high,hold,0.202,-0.0051
2021-07-06,sideways,sell_premium,neutral_entry,high,hold,0.158,-0.0029
2021-07-07,downtrend,sell_premium,bad_entry,high,reduce_exposure,0.351,-0.0125
2021-07-08,downtrend,sell_premium,bad_entry,medium,sell,0.395,-0.0148
2021-07-09,sideways,sell_premium,neutral_entry,medium,hold,0.242,-0.0071
2021-07-12,sideways,sell_premium,neutral_entry,medium,hold,0.216,-0.0058
2021-07-13,uptrend,mean_reversion,neutral_entry,medium,buy,0.95,0.0552
2021-07-14,uptrend,mean_reversion,neutral_entry,medium,buy,0.798,0.0349
2021-07-15,uptrend,mean_reversion,good_entry,medium,buy,0.771,0.0336
2021-07-16,uptrend,mean_reversion,good_entry,medium,buy,0.581,0.0241
2021-07-19,uptrend,mean_reversion,good_entry,medium,buy,0.413,0.0157
2021-07-20,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.95,-0.049
2021-07-22,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.904,-0.0352
2021-07-23,downtrend,sell_premium,bad_entry,high,reduce_exposure,0.95,-0.0406
2021-07-26,downtrend,sell_premium,bad_entry,high,reduce_exposure,0.769,-0.0285
2021-07-27,sideways,sell_premium,bad_entry,high,hold,0.111,-0.0005
2021-07-28,sideways,sell_premium,bad_entry,high,hold,0.197,0.0048
2021-07-29,sideways,sell_premium,good_entry,high,hold,0.16,-0.003
2021-07-30,sideways,sell_premium,good_entry,high,hold,0.154,0.0027
2021-08-02,sideways,sell_premium,neutral_entry,high,hold,0.224,0.0062
2021-08-03,downtrend,sell_premium,bad_entry,high,reduce_exposure,0.429,-0.0165
2021-08-04,downtrend,sell_premium,bad_entry,high,reduce_exposure,0.405,-0.0152
2021-08-05,sideways,sell_premium,neutral_entry,high,hold,0.186,-0.0043
2021-08-06,sideways,sell_premium,neutral_entry,high,hold,0.25,0.0075
2021-08-09,sideways,sell_premium,neutral_entry,high,hold,0.241,-0.0071
2021-08-10,uptrend,sell_premium,neutral_entry,high,reduce_exposure,0.256,0.0128
2021-08-11,sideways,neutral,neutral_entry,high,hold,0.22,0.0097
2021-08-12,uptrend,neutral,good_entry,high,reduce_exposure,0.95,0.0462
2021-08-13,uptrend,neutral,neutral_entry,high,reduce_exposure,0.867,0.0297
2021-08-16,uptrend,neutral,good_entry,high,reduce_exposure,0.802,0.0251
2021-08-17,sideways,bull_trend,good_entry,high,hold,0.451,0.0075
2021-08-18,uptrend,bull_trend,good_entry,medium,buy,0.554,0.0127
2021-08-20,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.765,-0.0245
2021-08-23,uptrend,bull_trend,bad_entry,high,reduce_exposure,0.546,0.0102
2021-08-24,uptrend,bull_trend,neutral_entry,high,reduce_exposure,0.95,0.051
2021-08-25,uptrend,neutral,good_entry,high,reduce_exposure,0.95,0.0871
2021-08-26,uptrend,neutral,good_entry,high,reduce_exposure,0.95,0.0862
2021-08-27,uptrend,neutral,good_entry,high,reduce_exposure,0.95,0.0994
2021-08-30,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.0665
2021-08-31,uptrend,overbought_avoid,good_entry,extreme,avoid,0.943,0.0421
2021-09-01,uptrend,overbought_avoid,neutral_entry,extreme,avoid,0.305,0.0102
2021-09-02,uptrend,overbought_avoid,good_entry,extreme,avoid,0.371,0.0136
2021-09-03,sideways,overbought_avoid,neutral_entry,extreme,avoid,0.269,0.0085
2021-09-06,uptrend,overbought_avoid,good_entry,high,reduce_exposure,0.383,0.0142
2021-09-07,sideways,overbought_avoid,good_entry,high,avoid,0.196,0.0048
2021-09-08,sideways,overbought_avoid,neutral_entry,high,avoid,0.133,0.0016
2021-09-09,downtrend,overbought_avoid,neutral_entry,high,reduce_exposure,0.359,-0.0129
2021-09-13,downtrend,overbought_avoid,neutral_entry,high,reduce_exposure,0.667,-0.0284
2021-09-14,downtrend,overbought_avoid,bad_entry,high,reduce_exposure,0.417,-0.0159
2021-09-15,downtrend,overbought_avoid,bad_entry,high,reduce_exposure,0.308,-0.0104
2021-09-16,sideways,overbought_avoid,bad_entry,high,avoid,0.228,-0.0064
2021-09-17,uptrend,overbought_avoid,neutral_entry,high,reduce_exposure,0.95,0.0441
2021-09-20,uptrend,sell_premium,good_entry,high,reduce_exposure,0.95,0.0486
2021-09-21,uptrend,sell_premium,good_entry,high,reduce_exposure,0.526,0.0213
2021-09-22,sideways,sell_premium,good_entry,medium,hold,0.133,0.0017
2021-09-23,downtrend,sell_premium,good_entry,medium,sell,0.558,-0.0229
2021-09-24,downtrend,sell_premium,bad_entry,high,reduce_exposure,0.95,-0.0785
2021-09-27,downtrend,sell_premium,bad_entry,high,reduce_exposure,0.95,-0.0668
2021-09-28,downtrend,sell_premium,bad_entry,high,reduce_exposure,0.839,-0.037
2021-09-29,downtrend,sell_premium,bad_entry,high,reduce_exposure,0.767,-0.0333
2021-09-30,uptrend,sell_premium,neutral_entry,high,reduce_exposure,0.385,0.0142
2021-10-01,uptrend,oversold_watch,bad_entry,extreme,avoid,0.95,0.0406
2021-10-04,uptrend,neutral,good_entry,high,reduce_exposure,0.802,0.0326
2021-10-05,uptrend,neutral,good_entry,high,reduce_exposure,0.63,0.021
2021-10-06,uptrend,neutral,good_entry,high,reduce_exposure,0.95,0.0346
2021-10-07,sideways,bull_trend,good_entry,high,hold,0.33,0.0021
2021-10-08,downtrend,bull_trend,neutral_entry,high,reduce_exposure,0.696,-0.0198
2021-10-11,downtrend,bull_trend,neutral_entry,high,reduce_exposure,0.95,-0.037
2021-10-12,downtrend,bull_trend,bad_entry,high,reduce_exposure,0.95,-0.0462
2021-10-13,downtrend,bull_trend,bad_entry,high,reduce_exposure,0.95,-0.0967
2021-10-14,downtrend,bull_trend,bad_entry,high,reduce_exposure,0.95,-0.0956
2021-10-18,downtrend,neutral,bad_entry,high,reduce_exposure,0.95,-0.0998
2021-10-19,downtrend,neutral,good_entry,high,reduce_exposure,0.95,-0.0672
2021-10-20,downtrend,neutral,good_entry,high,reduce_exposure,0.873,-0.0236
2021-10-21,uptrend,oversold_watch,good_entry,extreme,avoid,0.95,0.0393
2021-10-22,uptrend,oversold_watch,bad_entry,extreme,avoid,0.95,0.0407
2021-10-25,uptrend,oversold_watch,bad_entry,extreme,avoid,0.95,0.0711
2021-10-26,uptrend,neutral,bad_entry,extreme,avoid,0.95,0.0462
2021-10-27,uptrend,bear_trend,bad_entry,extreme,avoid,0.915,0.0258
2021-10-28,uptrend,bear_trend,neutral_entry,extreme,avoid,0.676,0.0138
2021-10-29,uptrend,bear_trend,bad_entry,extreme,avoid,0.645,0.0122
2021-11-01,sideways,bear_trend,bad_entry,extreme,avoid,0.55,0.0075
2021-11-02,sideways,bear_trend,bad_entry,extreme,avoid,0.432,0.0016
2021-11-03,downtrend,neutral,bad_entry,extreme,avoid,0.95,-0.0338
2021-11-04,downtrend,neutral,good_entry,extreme,avoid,0.53,-0.0115
2021-11-08,sideways,bear_trend,good_entry,extreme,avoid,0.496,0.0098
2021-11-09,sideways,neutral,neutral_entry,extreme,avoid,0.342,0.0021
2021-11-10,uptrend,bear_trend,bad_entry,extreme,avoid,0.95,0.0392
2021-11-11,uptrend,bear_trend,bad_entry,extreme,avoid,0.95,0.0533
2021-11-12,uptrend,bear_trend,bad_entry,extreme,avoid,0.95,0.0443
2021-11-15,sideways,neutral,good_entry,extreme,avoid,0.406,0.0053
2021-11-16,sideways,neutral,bad_entry,extreme,avoid,0.334,0.0017
2021-11-17,downtrend,neutral,bad_entry,extreme,avoid,0.932,-0.0266
2021-11-18,downtrend,neutral,bad_entry,extreme,avoid,0.919,-0.026
2021-11-22,downtrend,neutral,bad_entry,high,reduce_exposure,0.95,-0.0359
2021-11-23,downtrend,bull_trend,bad_entry,high,reduce_exposure,0.663,-0.0132
2021-11-24,sideways,neutral,neutral_entry,high,hold,0.419,-0.006
2021-11-25,uptrend,bear_trend,neutral_entry,high,reduce_exposure,0.531,0.0116
2021-11-26,downtrend,bear_trend,neutral_entry,high,reduce_exposure,0.508,-0.0104
2021-11-29,downtrend,bear_trend,bad_entry,high,reduce_exposure,0.95,-0.0337
2021-11-30,downtrend,bear_trend,good_entry,high,reduce_exposure,0.95,-0.036
2021-12-01,sideways,bear_trend,good_entry,high,hold,0.589,-0.0094
2021-12-02,sideways,neutral,bad_entry,high,hold,0.412,-0.0006
2021-12-03,uptrend,bear_trend,neutral_entry,high,reduce_exposure,0.95,0.0555
2021-12-06,uptrend,oversold_watch,bad_entry,extreme,avoid,0.95,0.0795
2021-12-07,uptrend,bear_trend,bad_entry,extreme,avoid,0.95,0.0882
2021-12-08,uptrend,bear_trend,bad_entry,high,reduce_exposure,0.95,0.0622
2021-12-09,uptrend,neutral,good_entry,high,reduce_exposure,0.95,0.0377
2021-12-10,downtrend,neutral,neutral_entry,high,reduce_exposure,0.64,-0.012
2021-12-13,downtrend,bull_trend,neutral_entry,high,reduce_exposure,0.646,-0.0123
2021-12-14,sideways,bull_trend,bad_entry,high,hold,0.559,-0.0079
2021-12-15,sideways,bull_trend,bad_entry,high,hold,0.532,-0.0066
2021-12-16,sideways,bull_trend,bad_entry,high,hold,0.586,-0.0093
2021-12-17,uptrend,bull_trend,good_entry,high,reduce_exposure,0.653,0.0127
2021-12-20,uptrend,bull_trend,good_entry,high,reduce_exposure,0.603,0.0102
2021-12-21,uptrend,bull_trend,neutral_entry,high,reduce_exposure,0.95,0.0296
2021-12-22,uptrend,bull_trend,neutral_entry,high,reduce_exposure,0.933,0.0266
2021-12-23,uptrend,bull_trend,good_entry,high,reduce_exposure,0.95,0.0299
2021-12-24,uptrend,overbought_avoid,good_entry,high,reduce_exposure,0.898,0.0299
2021-12-27,uptrend,overbought_avoid,good_entry,high,reduce_exposure,0.95,0.0458
2021-12-28,uptrend,overbought_avoid,neutral_entry,high,reduce_exposure,0.832,0.027
2021-12-29,uptrend,overbought_avoid,good_entry,high,reduce_exposure,0.95,0.0473
2021-12-30,uptrend,bull_trend,good_entry,high,reduce_exposure,0.95,0.0443
2021-12-31,uptrend,bull_trend,good_entry,high,reduce_exposure,0.95,0.0572
2022-01-03,uptrend,neutral,good_entry,high,reduce_exposure,0.95,0.0383
2022-01-04,uptrend,neutral,good_entry,medium,hold,0.722,0.023
2022-01-05,sideways,overbought_avoid,neutral_entry,extreme,avoid,0.348,0.0048
2022-01-06,downtrend,overbought_avoid,neutral_entry,extreme,avoid,0.557,-0.0166
2022-01-07,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.95,-0.0593
2022-01-10,downtrend,overbought_avoid,bad_entry,high,reduce_exposure,0.95,-0.0492
2022-01-11,downtrend,overbought_avoid,bad_entry,high,reduce_exposure,0.95,-0.0466
2022-01-12,downtrend,overbought_avoid,bad_entry,high,reduce_exposure,0.95,-0.0743
2022-01-13,downtrend,sell_premium,bad_entry,high,reduce_exposure,0.95,-0.0434
2022-01-14,downtrend,sell_premium,bad_entry,high,reduce_exposure,0.632,-0.0266
2022-01-17,downtrend,neutral,bad_entry,high,reduce_exposure,0.95,-0.0662
2022-01-18,downtrend,neutral,bad_entry,high,reduce_exposure,0.95,-0.0672
2022-01-19,downtrend,neutral,good_entry,high,reduce_exposure,0.95,-0.0498
2022-01-20,downtrend,neutral,good_entry,high,reduce_exposure,0.95,-0.0591
2022-01-21,downtrend,neutral,good_entry,extreme,avoid,0.95,-0.0374
2022-01-24,uptrend,oversold_watch,good_entry,extreme,avoid,0.561,0.013
2022-01-25,uptrend,oversold_watch,neutral_entry,extreme,avoid,0.622,0.0161
2022-01-27,uptrend,oversold_watch,bad_entry,extreme,avoid,0.852,0.0276
