Date,direction,strategy,entry,risk,action,confidence,future_ret
2020-11-26,uptrend,overbought_avoid,good_entry,high,reduce_exposure,0.95,0.066
2020-11-27,uptrend,overbought_avoid,good_entry,high,reduce_exposure,0.95,0.0896
2020-12-01,uptrend,neutral,good_entry,high,reduce_exposure,0.95,0.0621
2020-12-02,uptrend,overbought_avoid,good_entry,high,reduce_exposure,0.922,0.0382
2020-12-03,uptrend,overbought_avoid,neutral_entry,extreme,avoid,0.335,0.0105
2020-12-04,uptrend,overbought_avoid,good_entry,high,reduce_exposure,0.843,0.0371
2020-12-07,uptrend,overbought_avoid,bad_entry,extreme,avoid,0.95,0.0479
2020-12-08,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.0659
2020-12-09,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.0802
2020-12-10,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.0638
2020-12-11,uptrend,overbought_avoid,good_entry,extreme,avoid,0.599,0.025
2020-12-14,downtrend,overbought_avoid,neutral_entry,extreme,avoid,0.95,-0.0725
2020-12-15,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.95,-0.0531
2020-12-16,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.95,-0.0718
2020-12-17,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.95,-0.0502
2020-12-18,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.672,-0.0286
2020-12-21,uptrend,sell_premium,good_entry,extreme,avoid,0.423,0.0162
2020-12-22,sideways,sell_premium,good_entry,extreme,avoid,0.115,0.0007
2020-12-23,sideways,sell_premium,neutral_entry,extreme,avoid,0.159,0.003
2020-12-24,sideways,sell_premium,neutral_entry,extreme,avoid,0.232,-0.0066
2020-12-28,sideways,sell_premium,bad_entry,extreme,avoid,0.158,-0.0029
2020-12-29,sideways,sell_premium,neutral_entry,extreme,avoid,0.107,0.0004
2020-12-30,sideways,neutral,good_entry,extreme,avoid,0.22,-0.0037
2020-12-31,sideways,neutral,neutral_entry,extreme,avoid,0.369,0.0078
2021-01-01,uptrend,bull_trend,neutral_entry,extreme,avoid,0.943,0.0321
2021-01-04,uptrend,bull_trend,neutral_entry,extreme,avoid,0.948,0.0324
2021-01-05,uptrend,neutral,good_entry,extreme,avoid,0.95,0.0851
2021-01-06,uptrend,neutral,good_entry,extreme,avoid,0.95,0.0792
2021-01-07,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.0744
2021-01-08,uptrend,bull_trend,good_entry,extreme,avoid,0.808,0.0254
2021-01-11,downtrend,neutral,good_entry,extreme,avoid,0.623,-0.0212
2021-01-12,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.95,-0.0447
2021-01-13,downtrend,neutral,bad_entry,extreme,avoid,0.89,-0.0295
2021-01-14,downtrend,neutral,bad_entry,extreme,avoid,0.95,-0.0634
2021-01-15,downtrend,bull_trend,bad_entry,extreme,avoid,0.95,-0.0702
2021-01-18,downtrend,neutral,bad_entry,extreme,avoid,0.95,-0.0494
2021-01-19,downtrend,bull_trend,bad_entry,extreme,avoid,0.95,-0.0782
2021-01-20,downtrend,bull_trend,bad_entry,extreme,avoid,0.95,-0.094
2021-01-21,downtrend,neutral,bad_entry,extreme,avoid,0.95,-0.0834
2021-01-22,downtrend,neutral,good_entry,extreme,avoid,0.95,-0.0315
2021-01-25,sideways,neutral,good_entry,extreme,avoid,0.491,-0.0046
2021-01-27,uptrend,neutral,neutral_entry,extreme,avoid,0.95,0.0627
2021-01-28,uptrend,neutral,bad_entry,extreme,avoid,0.95,0.1201
2021-01-29,uptrend,neutral,bad_entry,extreme,avoid,0.95,0.1187
2021-02-01,uptrend,neutral,bad_entry,extreme,avoid,0.95,0.0973
2021-02-02,uptrend,neutral,bad_entry,extreme,avoid,0.95,0.061
2021-02-03,sideways,bull_trend,good_entry,extreme,avoid,0.453,0.0077
2021-02-04,downtrend,bull_trend,bad_entry,extreme,avoid,0.95,-0.0449
2021-02-05,downtrend,bull_trend,bad_entry,extreme,avoid,0.95,-0.0497
2021-02-08,downtrend,bull_trend,bad_entry,extreme,avoid,0.95,-0.0657
2021-02-09,downtrend,bull_trend,bad_entry,extreme,avoid,0.95,-0.0395
2021-02-10,downtrend,bull_trend,bad_entry,extreme,avoid,0.848,-0.0224
2021-02-11,uptrend,bull_trend,bad_entry,extreme,avoid,0.808,0.0204
2021-02-12,uptrend,neutral,bad_entry,extreme,avoid,0.95,0.0403
2021-02-15,uptrend,neutral,bad_entry,extreme,avoid,0.95,0.0302
2021-02-16,uptrend,neutral,bad_entry,extreme,avoid,0.871,0.0236
2021-02-17,uptrend,neutral,neutral_entry,extreme,avoid,0.95,0.068
2021-02-18,uptrend,bull_trend,bad_entry,extreme,avoid,0.95,0.1154
2021-02-19,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.093
2021-02-22,uptrend,neutral,good_entry,extreme,avoid,0.95,0.1328
2021-02-23,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.1205
2021-02-24,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.0727
2021-02-25,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.785,-0.0259
2021-02-26,sideways,overbought_avoid,good_entry,extreme,avoid,0.352,-0.0072
2021-03-01,sideways,overbought_avoid,bad_entry,extreme,avoid,0.355,-0.0078
2021-03-02,downtrend,sell_premium,bad_entry,extreme,avoid,0.422,-0.0111
2021-03-03,downtrend,sell_premium,bad_entry,extreme,avoid,0.71,-0.0255
2021-03-04,downtrend,sell_premium,neutral_entry,extreme,avoid,0.304,-0.0102
2021-03-05,sideways,sell_premium,neutral_entry,extreme,avoid,0.212,0.0056
2021-03-08,downtrend,sell_premium,bad_entry,extreme,avoid,0.419,-0.016
2021-03-09,downtrend,sell_premium,neutral_entry,extreme,avoid,0.95,-0.0464
2021-03-10,downtrend,sell_premium,neutral_entry,extreme,avoid,0.95,-0.0609
2021-03-12,downtrend,sell_premium,bad_entry,extreme,avoid,0.95,-0.0632
2021-03-15,downtrend,sell_premium,bad_entry,extreme,avoid,0.95,-0.0766
2021-03-16,downtrend,sell_premium,bad_entry,extreme,avoid,0.95,-0.0717
2021-03-17,downtrend,sell_premium,bad_entry,extreme,avoid,0.95,-0.054
2021-03-18,downtrend,oversold_watch,good_entry,extreme,avoid,0.95,-0.0653
2021-03-19,downtrend,sell_premium,good_entry,extreme,avoid,0.95,-0.0492
2021-03-22,downtrend,oversold_watch,good_entry,extreme,avoid,0.498,-0.0199
2021-03-23,downtrend,oversold_watch,good_entry,extreme,avoid,0.917,-0.0362
2021-03-24,sideways,oversold_watch,neutral_entry,extreme,avoid,0.323,-0.0011
2021-03-25,uptrend,oversold_watch,bad_entry,extreme,avoid,0.565,0.0133
2021-03-26,sideways,oversold_watch,bad_entry,extreme,avoid,0.408,0.0054
2021-03-30,downtrend,oversold_watch,good_entry,extreme,avoid,0.556,-0.0128
2021-03-31,sideways,oversold_watch,neutral_entry,extreme,avoid,0.499,0.01
2021-04-01,downtrend,neutral,neutral_entry,extreme,avoid,0.701,-0.0201
2021-04-05,downtrend,neutral,bad_entry,extreme,avoid,0.95,-0.0393
2021-04-06,downtrend,oversold_watch,neutral_entry,extreme,avoid,0.661,-0.018
2021-04-07,downtrend,neutral,good_entry,extreme,avoid,0.757,-0.0229
2021-04-08,downtrend,bear_trend,good_entry,extreme,avoid,0.95,-0.0289
2021-04-09,downtrend,bear_trend,good_entry,extreme,avoid,0.95,-0.0378
2021-04-12,sideways,neutral,bad_entry,extreme,avoid,0.332,-0.0016
2021-04-13,downtrend,bear_trend,good_entry,extreme,avoid,0.853,-0.0227
2021-04-15,downtrend,bear_trend,good_entry,extreme,avoid,0.727,-0.0164
2021-04-16,sideways,bear_trend,good_entry,extreme,avoid,0.541,-0.007
2021-04-19,uptrend,bear_trend,bad_entry,extreme,avoid,0.865,0.0233
2021-04-20,uptrend,bear_trend,bad_entry,extreme,avoid,0.95,0.0321
2021-04-22,uptrend,bear_trend,bad_entry,extreme,avoid,0.88,0.024
2021-04-23,uptrend,bear_trend,bad_entry,extreme,avoid,0.95,0.0547
2021-04-26,uptrend,bear_trend,bad_entry,extreme,avoid,0.95,0.0414
2021-04-27,uptrend,bear_trend,bad_entry,high,reduce_exposure,0.95,0.0416
2021-04-28,uptrend,bear_trend,bad_entry,high,reduce_exposure,0.95,0.0362
2021-04-29,uptrend,bear_trend,bad_entry,high,reduce_exposure,0.95,0.0512
2021-04-30,uptrend,neutral,neutral_entry,high,reduce_exposure,0.95,0.0286
2021-05-03,uptrend,neutral,good_entry,high,reduce_exposure,0.95,0.1123
2021-05-04,uptrend,neutral,good_entry,high,reduce_exposure,0.95,0.1724
2021-05-05,uptrend,neutral,good_entry,high,reduce_exposure,0.95,0.1528
2021-05-06,uptrend,neutral,good_entry,high,reduce_exposure,0.95,0.0906
2021-05-07,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.0826
2021-05-10,sideways,overbought_avoid,neutral_entry,extreme,avoid,0.382,-0.0041
2021-05-11,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.795,-0.0247
2021-05-12,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.95,-0.0446
2021-05-14,sideways,overbought_avoid,good_entry,extreme,avoid,0.233,0.0027
2021-05-17,sideways,overbought_avoid,bad_entry,extreme,avoid,0.201,0.0051
2021-05-18,sideways,sell_premium,neutral_entry,extreme,avoid,0.237,0.0068
2021-05-19,downtrend,sell_premium,bad_entry,extreme,avoid,0.91,-0.0405
2021-05-20,downtrend,sell_premium,neutral_entry,extreme,avoid,0.486,-0.0143
2021-05-21,sideways,sell_premium,bad_entry,extreme,avoid,0.241,-0.002
2021-05-24,sideways,sell_premium,bad_entry,extreme,avoid,0.361,-0.0081
2021-05-25,sideways,sell_premium,neutral_entry,extreme,avoid,0.22,0.001
2021-05-26,uptrend,sell_premium,good_entry,extreme,avoid,0.667,0.0233
2021-05-27,uptrend,sell_premium,good_entry,extreme,avoid,0.723,0.0311
2021-05-28,uptrend,sell_premium,good_entry,extreme,avoid,0.944,0.0422
2021-05-31,uptrend,sell_premium,good_entry,extreme,avoid,0.95,0.0579
2021-06-01,uptrend,sell_premium,good_entry,extreme,avoid,0.95,0.0569
2021-06-02,uptrend,sell_premium,good_entry,extreme,avoid,0.95,0.049
2021-06-03,uptrend,sell_premium,good_entry,extreme,avoid,0.95,0.05
2021-06-04,uptrend,sell_premium,good_entry,extreme,avoid,0.95,0.0624
2021-06-07,uptrend,overbought_avoid,neutral_entry,extreme,avoid,0.597,0.0198
2021-06-08,sideways,sell_premium,good_entry,extreme,avoid,0.347,0.0074
2021-06-09,sideways,overbought_avoid,good_entry,extreme,avoid,0.217,-0.0054
2021-06-10,downtrend,neutral,neutral_entry,extreme,avoid,0.674,-0.0278
2021-06-11,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.95,-0.0999
2021-06-14,downtrend,sell_premium,bad_entry,extreme,avoid,0.95,-0.0744
2021-06-15,downtrend,sell_premium,bad_entry,extreme,avoid,0.95,-0.0538
2021-06-16,downtrend,sell_premium,bad_entry,extreme,avoid,0.95,-0.0456
2021-06-17,downtrend,sell_premium,bad_entry,extreme,avoid,0.856,-0.0378
2021-06-18,uptrend,sell_premium,good_entry,extreme,avoid,0.421,0.0161
2021-06-21,sideways,sell_premium,neutral_entry,extreme,avoid,0.141,-0.002
2021-06-22,downtrend,sell_premium,neutral_entry,extreme,avoid,0.665,-0.0282
2021-06-23,downtrend,sell_premium,bad_entry,extreme,avoid,0.343,-0.0121
2021-06-24,sideways,sell_premium,bad_entry,extreme,avoid,0.202,-0.0051
2021-06-25,sideways,sell_premium,bad_entry,extreme,avoid,0.248,-0.0074
2021-06-28,uptrend,sell_premium,bad_entry,extreme,avoid,0.467,0.0183
2021-06-29,uptrend,neutral,bad_entry,extreme,avoid,0.627,0.0208
2021-06-30,sideways,neutral,good_entry,extreme,avoid,0.3,0.0061
2021-07-01,sideways,oversold_watch,bad_entry,extreme,avoid,0.382,0.0041
2021-07-02,sideways,neutral,neutral_entry,extreme,avoid,0.429,-0.0064
2021-07-05,downtrend,bull_trend,bad_entry,high,reduce_exposure,0.767,-0.0233
2021-07-06,sideways,neutral,neutral_entry,extreme,avoid,0.381,0.0041
2021-07-07,sideways,neutral,neutral_entry,extreme,avoid,0.381,0.0041
2021-07-08,sideways,neutral,bad_entry,extreme,avoid,0.462,0.0031
2021-07-09,sideways,neutral,good_entry,high,hold,0.457,-0.0078
2021-07-12,downtrend,neutral,neutral_entry,high,reduce_exposure,0.666,-0.0133
2021-07-13,downtrend,bull_trend,bad_entry,high,reduce_exposure,0.95,-0.0351
2021-07-14,downtrend,bull_trend,bad_entry,high,reduce_exposure,0.766,-0.0233
2021-07-15,downtrend,neutral,bad_entry,high,reduce_exposure,0.654,-0.0177
2021-07-16,downtrend,neutral,neutral_entry,high,reduce_exposure,0.613,-0.0106
2021-07-19,downtrend,neutral,neutral_entry,medium,hold,0.677,-0.0138
2021-07-20,sideways,oversold_watch,neutral_entry,extreme,avoid,0.561,0.008
2021-07-22,downtrend,neutral,good_entry,medium,hold,0.752,-0.0176
2021-07-23,sideways,neutral,neutral_entry,medium,hold,0.511,-0.0056
2021-07-26,sideways,neutral,good_entry,medium,hold,0.314,-0.0007
2021-07-27,uptrend,bear_trend,neutral_entry,medium,hold,0.653,0.0126
2021-07-28,sideways,bear_trend,neutral_entry,medium,hold,0.49,0.0045
2021-07-29,uptrend,bear_trend,bad_entry,medium,hold,0.864,0.0232
2021-07-30,uptrend,bear_trend,bad_entry,high,reduce_exposure,0.791,0.0195
2021-08-02,sideways,bear_trend,bad_entry,high,hold,0.49,-0.0045
2021-08-03,downtrend,bear_trend,bad_entry,medium,sell,0.684,-0.0142
2021-08-04,sideways,bear_trend,good_entry,high,hold,0.404,-0.0052
2021-08-05,sideways,neutral,good_entry,high,hold,0.444,-0.0072
2021-08-06,downtrend,neutral,bad_entry,high,reduce_exposure,0.722,-0.0161
2021-08-09,sideways,bear_trend,bad_entry,high,hold,0.475,-0.0087
2021-08-10,downtrend,bear_trend,bad_entry,high,reduce_exposure,0.715,-0.0207
2021-08-11,downtrend,bear_trend,good_entry,high,reduce_exposure,0.95,-0.0389
2021-08-12,downtrend,bear_trend,good_entry,high,reduce_exposure,0.95,-0.0609
2021-08-13,downtrend,bear_trend,good_entry,high,reduce_exposure,0.95,-0.0682
2021-08-16,downtrend,bear_trend,good_entry,high,reduce_exposure,0.95,-0.0408
2021-08-17,sideways,oversold_watch,good_entry,extreme,avoid,0.457,-0.0029
2021-08-18,sideways,oversold_watch,good_entry,extreme,avoid,0.552,-0.0076
2021-08-20,uptrend,oversold_watch,bad_entry,extreme,avoid,0.735,0.0218
2021-08-23,uptrend,oversold_watch,bad_entry,extreme,avoid,0.95,0.072
2021-08-24,uptrend,bear_trend,bad_entry,extreme,avoid,0.95,0.0709
2021-08-25,uptrend,bear_trend,bad_entry,high,reduce_exposure,0.95,0.0385
2021-08-26,uptrend,bear_trend,bad_entry,high,reduce_exposure,0.95,0.057
2021-08-27,uptrend,bear_trend,bad_entry,high,reduce_exposure,0.95,0.0826
2021-08-30,uptrend,neutral,good_entry,high,reduce_exposure,0.95,0.0445
2021-08-31,uptrend,neutral,good_entry,high,reduce_exposure,0.95,0.0344
2021-09-01,uptrend,neutral,good_entry,high,reduce_exposure,0.95,0.0601
2021-09-02,uptrend,neutral,good_entry,high,reduce_exposure,0.95,0.0498
2021-09-03,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.0564
2021-09-06,uptrend,neutral,good_entry,high,reduce_exposure,0.95,0.0571
2021-09-07,uptrend,neutral,good_entry,high,reduce_exposure,0.95,0.0941
2021-09-08,uptrend,neutral,good_entry,high,reduce_exposure,0.95,0.0882
2021-09-09,uptrend,overbought_avoid,good_entry,high,reduce_exposure,0.95,0.0542
2021-09-13,sideways,overbought_avoid,good_entry,extreme,avoid,0.352,-0.0026
2021-09-14,uptrend,overbought_avoid,good_entry,extreme,avoid,0.52,0.011
2021-09-15,sideways,overbought_avoid,bad_entry,extreme,avoid,0.408,0.0065
2021-09-16,uptrend,overbought_avoid,bad_entry,extreme,avoid,0.813,0.0311
2021-09-17,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.06
2021-09-20,uptrend,sell_premium,good_entry,extreme,avoid,0.95,0.0833
2021-09-21,uptrend,sell_premium,good_entry,extreme,avoid,0.95,0.116
2021-09-22,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.1456
2021-09-23,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.1061
2021-09-24,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.1361
2021-09-27,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.1371
2021-09-28,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.1341
2021-09-29,uptrend,overbought_avoid,good_entry,extreme,avoid,0.87,0.0385
2021-09-30,uptrend,overbought_avoid,good_entry,extreme,avoid,0.705,0.0303
2021-10-01,sideways,overbought_avoid,good_entry,extreme,avoid,0.126,-0.0013
2021-10-04,uptrend,overbought_avoid,neutral_entry,extreme,avoid,0.827,0.0363
2021-10-05,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.57,-0.0235
2021-10-06,downtrend,overbought_avoid,good_entry,extreme,avoid,0.39,-0.0145
2021-10-07,downtrend,overbought_avoid,good_entry,extreme,avoid,0.824,-0.0362
2021-10-08,downtrend,overbought_avoid,good_entry,extreme,avoid,0.434,-0.0167
2021-10-11,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.95,-0.0627
2021-10-12,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.95,-0.0662
2021-10-13,downtrend,sell_premium,bad_entry,extreme,avoid,0.95,-0.0403
2021-10-14,downtrend,sell_premium,bad_entry,extreme,avoid,0.95,-0.043
2021-10-18,downtrend,sell_premium,bad_entry,extreme,avoid,0.95,-0.0604
2021-10-19,downtrend,sell_premium,bad_entry,extreme,avoid,0.95,-0.0512
2021-10-20,downtrend,sell_premium,bad_entry,extreme,avoid,0.865,-0.0382
2021-10-21,downtrend,sell_premium,bad_entry,extreme,avoid,0.95,-0.0869
2021-10-22,downtrend,sell_premium,bad_entry,extreme,avoid,0.95,-0.0651
2021-10-25,downtrend,sell_premium,bad_entry,extreme,avoid,0.485,-0.0192
2021-10-26,downtrend,sell_premium,bad_entry,extreme,avoid,0.668,-0.0334
2021-10-27,downtrend,sell_premium,bad_entry,extreme,avoid,0.444,-0.0222
2021-10-28,uptrend,oversold_watch,bad_entry,extreme,avoid,0.652,0.0249
2021-10-29,uptrend,oversold_watch,bad_entry,extreme,avoid,0.95,0.0441
2021-11-01,sideways,oversold_watch,neutral_entry,extreme,avoid,0.229,-0.0015
2021-11-02,downtrend,oversold_watch,good_entry,extreme,avoid,0.496,-0.0148
2021-11-03,downtrend,neutral,neutral_entry,extreme,avoid,0.524,-0.0162
2021-11-04,downtrend,neutral,bad_entry,extreme,avoid,0.739,-0.022
2021-11-08,downtrend,neutral,bad_entry,extreme,avoid,0.95,-0.0696
2021-11-09,downtrend,neutral,bad_entry,extreme,avoid,0.95,-0.0672
2021-11-10,downtrend,neutral,good_entry,extreme,avoid,0.95,-0.0636
2021-11-11,downtrend,neutral,good_entry,extreme,avoid,0.95,-0.0814
2021-11-12,downtrend,neutral,good_entry,extreme,avoid,0.95,-0.0982
2021-11-15,downtrend,neutral,good_entry,extreme,avoid,0.744,-0.0222
2021-11-16,sideways,neutral,good_entry,extreme,avoid,0.306,0.0003
2021-11-17,uptrend,oversold_watch,neutral_entry,extreme,avoid,0.614,0.0157
2021-11-18,uptrend,oversold_watch,bad_entry,extreme,avoid,0.626,0.0163
2021-11-22,uptrend,oversold_watch,bad_entry,extreme,avoid,0.792,0.0246
2021-11-23,downtrend,neutral,neutral_entry,extreme,avoid,0.838,-0.0269
2021-11-24,downtrend,bear_trend,good_entry,extreme,avoid,0.846,-0.0223
2021-11-25,sideways,bear_trend,good_entry,extreme,avoid,0.495,0.0047
2021-11-26,uptrend,neutral,neutral_entry,extreme,avoid,0.794,0.0247
2021-11-29,uptrend,neutral,bad_entry,extreme,avoid,0.711,0.0205
2021-11-30,uptrend,oversold_watch,bad_entry,extreme,avoid,0.95,0.0503
2021-12-01,uptrend,bear_trend,bad_entry,extreme,avoid,0.95,0.028
2021-12-02,uptrend,bear_trend,neutral_entry,extreme,avoid,0.609,0.0155
2021-12-03,sideways,bear_trend,neutral_entry,extreme,avoid,0.373,0.0036
2021-12-06,sideways,bear_trend,bad_entry,extreme,avoid,0.361,0.003
2021-12-07,downtrend,bear_trend,neutral_entry,extreme,avoid,0.532,-0.0116
2021-12-08,downtrend,bear_trend,good_entry,extreme,avoid,0.671,-0.0186
2021-12-09,downtrend,neutral,good_entry,extreme,avoid,0.68,-0.019
2021-12-10,downtrend,neutral,good_entry,extreme,avoid,0.941,-0.0321
2021-12-13,downtrend,bear_trend,neutral_entry,extreme,avoid,0.95,-0.0557
2021-12-14,downtrend,bear_trend,good_entry,extreme,avoid,0.871,-0.0285
2021-12-15,downtrend,bear_trend,good_entry,high,reduce_exposure,0.671,-0.0186
2021-12-16,downtrend,bear_trend,good_entry,high,reduce_exposure,0.574,-0.0137
2021-12-17,sideways,bear_trend,neutral_entry,high,hold,0.375,-0.0038
2021-12-20,uptrend,oversold_watch,bad_entry,extreme,avoid,0.95,0.038
2021-12-21,uptrend,bear_trend,bad_entry,high,reduce_exposure,0.95,0.029
2021-12-22,sideways,bear_trend,neutral_entry,high,hold,0.593,0.0096
2021-12-23,downtrend,bear_trend,neutral_entry,high,reduce_exposure,0.503,-0.0102
2021-12-24,sideways,bear_trend,neutral_entry,high,hold,0.321,0.001
2021-12-27,uptrend,bear_trend,neutral_entry,high,reduce_exposure,0.95,0.0633
2021-12-28,uptrend,neutral,good_entry,high,reduce_exposure,0.858,0.0279
2021-12-29,uptrend,bear_trend,bad_entry,high,reduce_exposure,0.95,0.0474
2021-12-30,uptrend,bear_trend,bad_entry,extreme,avoid,0.95,0.0578
2021-12-31,uptrend,bear_trend,bad_entry,high,reduce_exposure,0.95,0.0746
2022-01-03,uptrend,overbought_avoid,neutral_entry,extreme,avoid,0.95,0.0348
2022-01-04,uptrend,neutral,good_entry,extreme,avoid,0.95,0.0363
2022-01-05,uptrend,neutral,good_entry,extreme,avoid,0.95,0.0368
2022-01-06,uptrend,neutral,good_entry,extreme,avoid,0.95,0.0653
2022-01-07,uptrend,overbought_avoid,good_entry,extreme,avoid,0.95,0.0497
2022-01-10,uptrend,overbought_avoid,good_entry,extreme,avoid,0.673,0.0187
2022-01-11,uptrend,neutral,good_entry,extreme,avoid,0.584,0.0142
2022-01-12,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.0286
2022-01-13,sideways,overbought_avoid,bad_entry,extreme,avoid,0.336,0.0018
2022-01-14,downtrend,overbought_avoid,neutral_entry,extreme,avoid,0.95,-0.0364
2022-01-17,downtrend,neutral,good_entry,extreme,avoid,0.95,-0.0452
2022-01-18,sideways,neutral,bad_entry,extreme,avoid,0.148,0.0022
2022-01-19,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.509,-0.0204
2022-01-20,downtrend,overbought_avoid,bad_entry,extreme,avoid,0.512,-0.0206
2022-01-21,sideways,sell_premium,good_entry,extreme,avoid,0.332,0.0066
2022-01-24,uptrend,sell_premium,good_entry,extreme,avoid,0.95,0.0432
2022-01-25,uptrend,sell_premium,bad_entry,extreme,avoid,0.435,0.0168
2022-01-27,sideways,sell_premium,good_entry,extreme,avoid,0.193,0.0047
2022-01-28,sideways,sell_premium,good_entry,extreme,avoid,0.255,-0.0077
2022-01-31,sideways,sell_premium,good_entry,extreme,avoid,0.244,0.0072
2022-02-01,downtrend,sell_premium,bad_entry,extreme,avoid,0.48,-0.019
2022-02-02,uptrend,sell_premium,bad_entry,extreme,avoid,0.68,0.029
2022-02-03,uptrend,neutral,bad_entry,extreme,avoid,0.95,0.0418
2022-02-04,uptrend,bull_trend,good_entry,extreme,avoid,0.95,0.038
2022-02-07,sideways,bull_trend,good_entry,extreme,avoid,0.387,0.0043
2022-02-08,uptrend,bull_trend,good_entry,extreme,avoid,0.763,0.0231
